1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
5990.226702,6004.454108,5699.488837,5646.204465,6022.008000000001,5866.574694,6026.644707,5765.411618,5869.3003770000005,5720.757717,5838.632192,5644.622605,5815.641929,5672.68228,6146.360235,5542.742663,5729.562535,5832.449043,5831.352898,5888.978339,5968.726961,5727.460999999999,5880.271655,5617.075856,5843.236853,5808.1913859999995,119.715528,4.636707,17.553892,0,,0,15
7101.027781999999,7014.040001,6845.259993000001,6828.29442,6897.12851,6791.958676,7118.2307200000005,6825.121839,6857.090765999999,6913.094104000001,7030.23243,6473.005348,6911.40467,6862.282661,7138.661212000001,6799.163933,6801.442022,6801.346606,7099.421762999999,6802.39898,7084.746989,6910.790368999999,7239.715917,6919.690383,6633.374291,6655.336461999999,101.054705,20.430492,17.202938,0,,0,23
3220.513027,3077.0918309999997,3022.5166710000003,3058.421156,3146.299778,3284.846791,3286.7698100000002,3126.3886039999998,3227.198295,3024.2796829999997,3165.166522,2968.481393,3070.53638,3045.582007,3107.118021,2969.578705,3019.3752329999998,3085.964306,3207.138783,3041.25292,3254.729648,3197.666653,3236.38687,3037.341516,3030.311595,2938.732316,1.9230189999999998,30.117143,18.342778,0,,0,7
5842.12432,5683.498488,5714.428040999999,5677.787412,5673.571046999999,5797.3135950000005,5927.984648,5597.931009,5846.891291,5766.322072999999,5900.447924,5443.090124,5820.336849,5593.644206,5735.438672,5181.055557,5674.201038,5807.54716,5807.739331000001,5589.560022,5950.607177000001,5641.038099,5986.646904,5709.543459,5587.636999,5693.329642000001,36.039727,22.622529,27.536724,0,,0,23
7017.001958,6848.8875290000005,6927.860557999999,6879.299643,6959.9790760000005,6858.518276999999,6883.034975,6991.970658,6813.895753,6931.887781,7097.7689120000005,6564.194875,6866.071945999999,6496.6632039999995,6928.604477,6660.176057,6786.133387000001,7056.757108,7126.2136709999995,6901.343119,6894.497155,6962.727865000001,6903.882261,7009.493036,6782.0937,7187.464881,61.25121,28.444759,41.011804,0,,0,26
6687.778769,6749.760026999999,6490.067553,6665.659829,6708.1647490000005,6640.888540999999,6692.94112,6718.746115999999,6818.7796069999995,6691.415038,6823.93121,6457.626461,6645.020893999999,6595.601140999999,6793.717125,6500.668532,6692.3232960000005,6552.728294,6875.693109000001,6590.4123420000005,6745.453811,6836.142643000001,6756.812462999999,6817.967764,6500.974732,6585.331853,39.550466,12.211433,5.151603,0,,0,19
2971.9325440000002,2876.044276,2840.76257,2841.768391,2954.65193,3029.645634,3137.224028,2972.67596,2927.358809,2852.443661,2897.768688,2719.693955,2911.844066,2981.617795,3167.611451,2663.652645,2866.252718,2957.1019300000003,2941.0366489999997,2874.583454,2970.254761,2865.455922,3033.6255170000004,2778.638668,2726.576979,2928.091151,30.387423,103.598511,3.979883,0,,0,15
3848.071206,3979.9432869999996,3954.5359719999997,3747.1854780000003,3857.3774240000002,4018.023871,3932.983024,3627.5148329999997,3861.5979549999997,3900.1417509999997,4016.069656,3635.95047,3996.0050490000003,3792.1390880000004,3832.8087509999996,3614.836301,3833.0109390000002,3918.206556,4064.5157130000002,4001.247787,3862.283788,3866.0206700000003,3812.4271670000003,3776.516289,3991.4279060000003,3962.0933200000004,46.491842,1.954215,14.821869,0,,0,19
2920.950073,3064.933194,3024.5798800000002,2845.405839,3014.6613030000003,3010.443762,3105.187273,2935.265863,3028.5339649999996,3018.28726,3006.259567,2887.7672850000004,2765.755623,3136.590141,3133.592428,2789.516522,2908.209077,2969.716097,3102.9657039999997,2955.58375,3082.564732,2955.22405,3435.6560950000003,2930.780562,2924.626376,2905.605399,299.065954,2.997713,28.405155,0,,1,23
7373.628309999999,7266.725794,7194.057133,7196.491106999999,7316.187997,7302.007209,7257.574683,7471.956885,7416.068681999999,7197.616805,7487.954654000001,7003.683347,7239.376797,7325.157673000001,7280.57861,7121.712755,7238.092634999999,7288.168598,7572.281352,7111.35975,7253.423575,7401.949453,7230.911716,7271.246378,6944.738756000001,7008.240992,84.326698,15.997769,55.888203000000004,0,,0,19
5051.126104,4942.800961999999,4908.211918999999,4850.804946,4901.4865039999995,4892.075277,5054.646298,4787.746531000001,4993.15143,5006.636361,4878.439139,4864.659764,4763.104296,4965.568274,4969.686954,4579.222884000001,4825.65737,4832.94338,4971.746908,4773.352277,4942.986398,4803.367575,5092.769444,4782.699855,4703.936541,4747.793383,38.123146000000006,3.520194,44.489743,0,,0,23
5332.799511,5076.450081,5161.041188,5049.382339,5203.641011,5272.158424,5323.292792,5298.616928,5163.689461,5150.614808,5301.095628,4945.296691,5205.119667,5064.671923,5315.835781000001,4888.149972,5046.085336,5199.431503,5221.549178,5024.771927000001,5416.306053,5170.18051,5368.162872999999,5161.81336,5063.746104,5067.613035,48.14318,35.363362,9.506719,0,,0,21
7293.337305,7198.521897,7325.333855,7147.00805,7338.736486,7168.3157599999995,7436.5889290000005,7266.581015000001,7101.308618999999,7236.704908,7284.068413,6920.857144,7095.591067,6908.6481459999995,7147.175092,6725.480915000001,6996.555915999999,7191.963699,7172.989967,7013.774928,7159.8558920000005,7277.331448999999,7229.9308900000005,7289.370691,7080.478497,7090.7220640000005,97.85244300000001,13.402631,31.99655,0,,0,7
2876.520007,2648.046353,2681.387279,2758.8065070000002,2881.845932,2932.6221600000003,2848.54833,2801.496567,2882.52122,2747.374338,2838.439657,2612.5461170000003,2792.745657,2712.92196,2851.3472239999996,2640.9889780000003,2757.174599,2727.915051,2792.089981,2814.3872309999997,2993.0727699999998,2799.277675,2959.771056,2753.31164,2764.076311,2863.163377,33.301714000000004,27.148896,50.10094,0,,0,21
5152.11536,5107.568658,4957.409017,5080.275879,5195.107564,5152.96008,5158.993675,5106.459162,5034.871931000001,5163.595461,5104.532915999999,4977.389057,5184.383106,5044.313518999999,5134.473018,4911.496839,5107.500597,5173.656472,5276.627722,5152.902239,5085.49991,4960.28546,5071.441962,5021.748736,4881.1141,4883.949464,81.520158,10.724458,10.726633999999999,0,,0,19
5363.472811,5100.866388,5161.556703,5075.0726079999995,5187.415766,5261.201764,5385.687471,5368.714594,5306.660293999999,5089.039645000001,5135.471096,5098.936110000001,5178.552169,5002.752078,5078.5322670000005,4968.192572,5166.549764,5148.716936,5261.3878460000005,5089.421627000001,5315.338014,5185.120281,5167.549679,5123.703245000001,4927.408168999999,5078.993824,16.972877,5.241783,48.134797,0,,0,7
6725.472487999999,6565.021211,6692.860379,6606.808979,6647.578502,6537.875175,6789.027531999999,6712.190884000001,6846.155295999999,6642.4401609999995,6609.624365,6688.156761,6583.595537,6344.885455,6411.580261,6243.974489,6683.331853,6522.593986,6624.274108,6416.789261999999,6858.1376230000005,6741.068009999999,6521.447077000001,6788.0610019999995,6263.081613,6791.295851999999,11.982327,54.859443999999996,2.26832,0,,0,21
7033.0149870000005,6759.376252,6779.241862000001,6716.581,6920.639461,7071.210997,6882.761854,6945.725871,7176.436084999999,6811.348089,6945.9320769999995,6835.405851,6943.227652,6521.715901,6589.330706000001,6311.7752869999995,6868.549365000001,6737.718271,7018.8573,6709.932896,6970.065276,6847.6638060000005,6771.681889,6871.269204000001,6709.364977,6895.097209999999,105.22508799999999,38.19601,14.157687,0,,0,9
1906.5748030000002,2046.427376,2151.400181,2104.044598,2004.952793,2187.208995,2326.827472,2097.737372,2173.6456350000003,2047.2076719999998,2127.572196,2235.8694370000003,2168.285934,1892.797284,2066.968143,1916.823102,2122.771451,2101.044923,2193.968538,2026.527464,2163.95696,2149.797645,2063.480481,2201.909759,2123.901919,1951.5721039999999,90.958035,33.959678000000004,7.9412210000000005,0,,0,7
6662.133302,6707.033771,6594.307411,6587.355157999999,6814.313787,6594.144589,6808.001333,6785.291623,6745.7156939999995,6787.9074310000005,6764.205822,6702.302971,6596.51627,6535.248573,6566.028375,6315.738563,6699.333082,6544.968638,6845.834553,6466.710945000001,6803.814635,6759.358817,6529.248117,6847.0175930000005,6446.536439,6664.905356,1.1830399999999999,31.520766,6.312454,0,,0,24
1806.2004539999998,1785.283537,1734.238217,1763.4854010000001,1759.22943,1783.7926149999998,1825.2030579999998,1665.158931,1783.7677780000001,1805.7007670000003,1768.427404,1723.305236,1685.486623,1699.05489,1681.343222,1752.1899469999998,1773.028365,1802.176906,1954.789091,1684.964668,1828.420797,1894.180732,1626.853014,1840.40675,1793.455272,1763.774884,60.608359,53.773982,11.985953,0,,0,19
6236.16353,6125.785003,6075.203740999999,6221.139303,6421.108322,6206.7853079999995,6279.543970000001,6270.4821409999995,6446.625897999999,6185.250617000001,6129.127493,6201.137813,6014.090023,6234.207772,6253.580159,5957.2528,6209.2501219999995,6214.799449,6259.588948,6037.53036,6466.704954,6465.351299,6180.832289,6333.59601,5962.3970899999995,6037.897749000001,1.3536549999999998,18.725401,25.517576000000002,0,,0,21
6327.373872,6553.210817,6470.768988000001,6402.3122140000005,6541.513411999999,6598.060052000001,6580.985921,6388.57078,6489.287458,6515.784603,6574.926746,6363.227049,6435.366907,6427.066072,6374.630775,6317.717095,6418.254731,6459.24992,6530.037635000001,6534.645427,6646.05112,6726.883998,6404.99148,6638.543343,6507.952792,6500.793001,80.83287800000001,7.507777000000001,40.483290999999994,0,,0,22
5999.688709,6156.979407,5946.063103,6004.7333659999995,6155.873101,6118.699707,6220.276495,5986.6785899999995,6114.913450999999,6132.344008,6039.81436,6037.2730090000005,5957.298886,5937.441782,5955.258267,5849.696635,5990.958697,5928.836333,6139.3669039999995,5929.718796,6075.674349,6126.061918,5884.180232,6136.938342,5935.363686,6093.459477,63.297088,1.106306,16.506197,0,,0,7
6143.903358,5746.30017,5786.83663,5749.617706,5970.749289,5993.135596,6066.369859,5827.852774,5923.336295,5891.821365999999,5774.710722,5688.424214,5827.081432,5785.975468,5753.098382,5389.993536,5757.448939,5726.489377,5805.699285000001,5805.956222999999,6092.115329,5794.286375,5696.422737,5798.540342,5638.291784,5953.101619,51.788028999999995,25.74547,73.234263,0,,0,1
2178.366105,2198.027987,2190.328787,2066.0389379999997,2168.495366,2228.185718,2228.137788,2150.830138,2173.069934,2151.311842,2183.7770769999997,2098.664959,2068.603454,2130.240416,2145.723833,2120.8855989999997,2211.147459,2243.515237,2290.547949,2143.073518,2154.149661,2140.874347,2087.470702,2305.0475260000003,2188.663637,2108.6019699999997,14.499576999999999,47.032712,15.329519,0,,0,24
6126.686116,5733.124402,5650.739645000001,5698.0485579999995,5868.380788,5888.786986,6073.095129,5926.434676,5921.144141,5935.957161,5815.834229,5806.868674,5894.829790999999,5588.106145000001,5682.020917,5413.310575,5768.016413,5751.380211,5868.801365,5624.342871,6007.391877,5888.139829,5764.624365,5934.311482,5763.181869,5865.161607999999,53.590987,65.703252,71.43471600000001,0,,0,1
2543.005598,2637.334356,2548.9294,2513.8892920000003,2693.592579,2777.157444,2718.207881,2492.19288,2642.968362,2540.16468,2720.224564,2510.181166,2521.3628670000003,2650.334471,2541.312555,2510.060232,2547.938042,2590.335452,2674.974363,2642.223359,2716.95428,2652.668164,2569.0250170000004,2634.2199960000003,2554.501177,2721.688055,55.469389,1.4634909999999999,2.016683,0,,0,6
3978.270823,3971.91872,3903.943309,3940.859538,3946.265189,4072.9587420000003,4092.2391039999998,4041.467569,4017.491133,3941.1900520000004,4209.087552,3972.719117,3904.174639,3852.240732,3900.146231,3872.663903,3917.091954,3987.10916,4022.1483659999994,3849.8343609999997,4006.8894490000002,4110.230068,3813.3898289999997,4069.394375,3870.893489,4065.7860990000004,98.857484,17.990964,19.280362,0,,0,11
2249.487115,2223.857658,2236.10038,2197.450802,2266.5577510000003,2289.683477,2437.229526,2260.9555170000003,2173.271733,2172.845944,2291.542943,2273.511595,2113.2043559999997,2113.545018,2217.7694579999998,2060.121089,2255.009591,2230.281828,2272.048382,2296.360517,2265.249095,2292.2963449999997,2173.16487,2319.359857,2301.961437,2214.315307,117.86966899999999,17.39842,5.6009199999999995,0,,0,7
6563.085391,6639.1751460000005,6552.0840530000005,6525.018238000001,6688.910364,6546.890007999999,6543.654969,6555.197649000001,6607.213008,6627.878436,6668.829143,6575.036805,6313.676284,6482.404918,6410.727369,6277.650343,6580.397943,6461.545099,6706.978115999999,6356.863332,6644.434155,6606.787306,6436.797269,6660.311464,6609.4611159999995,6593.019225999999,18.067752,20.081221,8.517679,0,,0,19
3921.6372090000004,4131.052564,4000.8145229999996,3913.5761030000003,3995.29206,4097.424956,4093.4895890000003,3933.8377100000002,3982.543246,4146.886152,4031.4659479999996,3910.6007990000003,4040.9989549999996,4074.9349770000003,3912.2231850000003,4022.1343450000004,4015.130109,4070.94728,4121.542964,3902.205135,3923.1102549999996,4017.157842,4103.299574000001,4178.545393,3850.0691380000003,4220.077063000001,41.53167,31.659240999999998,15.833588,0,,0,26
3176.418318,3270.545148,3355.072904,3283.752139,3231.741254,3474.9962969999997,3381.6851439999996,3277.318635,3311.599314,3243.5203079999997,3326.324635,3384.5182130000003,3402.0758200000005,3127.522336,3299.856588,3117.885254,3310.52099,3299.546521,3338.0881449999997,3313.196595,3327.3867600000003,3336.167162,3078.118255,3358.970797,3244.278993,3203.8147670000003,72.920477,17.557607,2.833069,0,,0,6
5599.462998,5611.427548,5567.704129,5510.581303,5588.130271,5598.194403,5629.957195,5340.258839,5609.335161999999,5709.7424359999995,5654.859086,5548.562538,5628.077121,5463.279831,5435.576381,5258.49304,5648.816899,5613.636598,5777.838325,5720.03942,5873.2652530000005,5657.228267,5510.02397,5628.809297,5299.923925,5470.246036,95.426928,57.798905000000005,10.296984,0,,0,21
4733.2827,4566.543727,4536.50672,4670.9272869999995,4607.729322,4582.02096,4657.601172,4562.074931,4694.628235,4447.366671,4543.6757450000005,4510.625591,4370.8492,4489.157179,4423.9512429999995,4349.065692,4297.511958,4525.84591,4565.665656,4642.707219,4694.940152,4594.641476,4416.189619,4368.897804,4617.479307,4650.276793,38.342548,0.311917,23.700948,0,,0,1
4569.831653,4543.552431,4601.1830039999995,4575.394875,4744.442511,4668.811903,4785.635823,4619.469673,4730.906571,4625.542678,4558.515649,4683.554861,4442.931613000001,4549.823651,4443.756141,4248.180609,4527.562808,4490.483906,4645.856778,4524.23524,4715.549417,4639.73056,4494.0139070000005,4533.733004,4367.813672,4638.186359,41.193312,13.53594,15.357154000000001,0,,0,7
7070.927183,6654.360285,6637.615441,6734.640378,6820.739173999999,6668.660122,6909.854811,6802.636064,6824.979721,6706.468709000001,6801.372785,6646.196583,6551.384225,6450.4304759999995,6452.992776,6099.386435,6785.868901000001,6572.427565,6791.836609,6560.534016,6912.225031,6746.526814,6631.285422,6690.1533979999995,6370.785879999999,6580.029902,158.702152,2.37022,84.87509,0,,0,1
6307.392790999999,6533.430428,6316.1206329999995,6338.289057999999,6605.238395,6474.4567799999995,6358.505712,6314.972634000001,6518.35724,6461.616396,6542.734683,6293.7537409999995,6344.1749549999995,6359.735887,6420.801728,6321.595147,6424.926119,6351.261651,6596.1629649999995,6199.662509000001,6344.075819,6453.384643,6436.388738000001,6461.731881000001,6190.90591,6279.774724,9.07543,53.428281999999996,9.304255,0,,0,5
3936.8520380000004,3932.871819,3886.621615,3841.961004,3902.403105,3993.773361,4035.797321,3903.7762390000003,3999.2611890000003,3891.821325,4114.555782,3886.576327,3892.0235409999996,3701.141285,3986.039754,3585.6248649999998,3913.777703,3955.16861,4063.337583,3941.685897,4065.5508609999997,4111.871276,3838.837159,4174.542351,4051.9196409999995,4057.836929,59.986568999999996,2.6845060000000003,46.320415000000004,0,,0,24
8684.936353000001,8631.958334,8434.650194,8410.333184000001,8578.088377,8741.172279999999,8779.663,8565.687453,8697.174815999999,8489.244035,8585.659622,8376.786373,8382.965226,8369.391879,8358.679378,8220.384494,8394.329706999999,8569.502944,8587.950804,8582.31247,8741.239192000001,8883.625887999999,8499.446623,8764.569606000001,8512.671206,8463.422508,103.962888,15.093394,23.330414,0,,0,22
3501.770777,3667.540889,3528.590759,3487.004252,3663.9197130000002,3700.392554,3680.090218,3474.489436,3637.0344170000003,3614.843386,3634.5075979999997,3695.6656810000004,3756.929681,3682.0072210000003,3597.8844,3450.7034380000005,3609.487267,3642.728975,3633.1335719999997,3487.0395840000006,3696.567918,3616.9998549999996,3574.953703,3610.157697,3518.11739,3582.7614829999998,56.537127000000005,3.824636,0.9022370000000001,0,,0,13
3594.52573,3630.031536,3594.808087,3600.1030159999996,3827.111918,3738.068841,3965.5743549999997,3589.972814,3815.1644880000003,3763.37059,3678.1432189999996,3533.2458520000005,3501.13894,3586.129494,3662.747835,3513.6561079999997,3728.1703509999998,3660.932139,3788.748175,3634.277126,3659.432971,3672.884336,3609.3907600000002,3717.266518,3500.262032,3731.8974780000003,138.46243700000002,11.94743,26.416313,0,,0,7
5546.8039340000005,5835.200059000001,5700.923443,5566.457728,5883.829945,5718.3627240000005,5721.719172,5559.876285,5622.865254,5864.495368,5673.471111,5646.010144,5635.960027,5892.1459700000005,5726.2058289999995,5760.102497999999,5560.920477000001,5893.38263,5928.242031000001,5659.9593,5704.604186,5740.725186,5598.454224,5618.055815,5601.34055,5540.004136,34.859401,1.23666,8.316025,0,,0,19
7145.776252,7346.040597,7119.438794,7197.024634,7298.036413,7323.083934,7344.757333,7182.439655,7325.4385010000005,7300.422447,7372.92156,7192.221826000001,7202.117415000001,7281.0904040000005,7180.432553000001,7183.414283,7187.155679,7265.403811,7288.054179000001,7082.960593000001,7335.854065,7532.69046,7163.728276000001,7299.442345,6990.930584000001,7248.5508469999995,159.7689,26.880963,1.283264,0,,0,22
5863.3583929999995,6000.9153479999995,5860.104825,5980.704602000001,5918.120679,5846.208591,6091.187037,5905.839822999999,6012.027598,5859.817968,5881.325535,5887.757509,5772.873222,5977.938147,5968.177447,5774.638462,5913.928904,5833.779479,5900.9426920000005,5744.125847,5907.017312,5982.865117,5730.422443,6010.673573,5709.542705,5917.153142,79.159439,1.354025,9.758225,0,,0,7
5258.504043,5138.311086,5204.034853,5161.33353,5286.93986,5266.085379,5251.824596,5296.180109000001,5304.22783,5205.870079,5135.634521,5040.342528,4979.269544,5094.432991,5224.975343,4847.973527,5131.3688409999995,5263.675596,5335.108657,5154.590881,5134.278914,5004.593467000001,5037.211077,5143.585628,4919.375634,5106.136637,30.880827000000004,8.047721000000001,9.240249,0,,0,19
2680.846161,2856.948679,2719.233567,2761.553206,2932.798586,2947.948739,2878.718698,2682.1180440000003,2934.973748,2890.32018,2838.081652,2678.891188,2722.8710929999997,2809.940095,2820.130627,2652.294802,2886.528747,2904.443331,3107.395118,2842.7881620000003,2904.653015,3101.471312,2718.454037,3032.2515280000002,2860.9322899999997,2685.205415,5.923806,69.21978399999999,84.302789,0,,0,19
5518.667262,5362.73035,5384.728652000001,5390.655661,5470.476019,5504.419543999999,5374.270452000001,5357.053043,5466.859529,5346.0922630000005,5536.798037,5329.019082,5184.28544,5265.091814,5252.205236,5219.623444,5336.9855689999995,5509.116313,5577.673619,5393.696838,5318.886642,5536.113098,5323.560281,5447.760175,5391.714507,5286.5362,40.875582,0.6849390000000001,17.445836,0,,0,19
6904.901507,7034.524434,6698.605195,6720.3363930000005,6978.804095999999,7040.4541469999995,6821.366437999999,6674.307100999999,6841.030083,6977.113259000001,6884.485494,6919.729144,6810.281022,6786.12589,6781.749875,6790.272004,6825.4471189999995,7095.984131,7068.495568,6734.6371,6879.298731999999,7031.257001000001,6712.514754000001,7011.1179090000005,6700.365359,6854.590368000001,27.488563,28.041421000000003,5.929713,0,,0,18
4598.252639,4616.912988,4520.151241,4542.985977,4726.857542,4598.515069,4663.331035,4373.306328,4701.659044,4496.289127,4566.215714,4435.384598,4687.583306,4477.07841,4382.736736,4162.992392,4527.936954,4570.364372999999,4796.113809,4422.2571259999995,4668.584599,4649.6262560000005,4399.963957,4530.765993999999,4337.5567439999995,4466.064904999999,69.25626700000001,25.198498,14.075738000000001,0,,0,19
5260.431506,5276.947604999999,5080.797124000001,5213.287357,5441.090339,5347.565626,5342.079597,5062.110386,5291.965944,5174.932738,4985.186996,5242.488713000001,5024.981154,5080.539597999999,5162.297673,5031.250862,4935.640652,5138.997614,5123.35463,5135.74262,5206.519242,5125.804593,5153.844817,5097.261944,4988.0283549999995,5184.359053,93.524713,5.486029,50.113653,0,,0,5
5310.01296,5208.866933,5096.2814960000005,5138.830502000001,5438.433465,5277.024118,5316.401536,5156.683161,5502.108636,5082.315129,5388.847617,5231.432446,4985.505120000001,5235.4364829999995,5233.117647,4900.876364,5089.208431,5179.860602000001,5305.188675,5381.330019,5629.501429999999,5407.013298,5123.234463000001,5219.209563,5191.4771,5228.201715,127.392794,63.675171,31.420167,0,,0,21
5662.148821,5580.207569,5561.3436710000005,5674.519244,5814.467367,5527.806809000001,5564.938542,5733.459607,5599.400247,5671.548167,5700.956738,5496.29917,5417.59557,5665.273529,5809.359616,5310.517575,5627.835156,5702.73769,5799.61655,5646.027517,5655.630423,5738.457477,5701.656163000001,5557.627124000001,5459.096987,5746.026253,5.107751,9.743066,53.590297,0,,0,5
5061.29042,5213.782083,5076.572144,5075.540094,5143.293168,5040.883261,5130.946138,5083.565779,5148.492203,5133.692256,5053.315545,5148.122405,5130.460459000001,5119.861687,5224.9847469999995,4883.858704,5060.81906,5051.4669460000005,5142.487107,5081.139903,5100.238818,5200.8387729999995,5022.082985,5259.725803,4980.960493,5123.162155,34.741056,11.202664,12.94331,0,,0,24
7101.900484999999,6827.256190000001,6785.606781,6850.982506,6932.901981,6963.942884,7174.926348999999,7171.524775,6957.449026,6915.191331,6921.423569,6898.710790000001,6747.606839,6646.010484,6834.914283,6483.284415,6901.090233,6709.984489,7036.683895,6875.268544,7269.255770999999,7193.348492,7005.901961,6866.522964,6745.11765,6804.515748000001,75.907279,18.422143,3.4015739999999997,0,,0,21
6065.958247,5857.909353,5780.3028,5686.679929,5930.251853,5932.878528,5926.590734,6025.864749,6056.675979,5751.512461,5917.03376,5660.5171009999995,5631.906408,5876.1208,5903.013632,5693.424342,5720.015398,5738.397149,5862.0987509999995,5741.429211,6095.264614,6014.5954409999995,5663.817277,5809.750174,5673.605531,6022.500667,29.306366999999998,9.282268,30.81123,0,,0,21
6254.684581,6183.443117,6180.461259000001,6048.761979999999,6283.7394890000005,6104.164364,6175.30714,6201.230815999999,6344.228761,6212.177269,6243.94243,6112.5043479999995,5971.220461,5984.114726,6184.145607,5917.204955,6150.981417,6125.240049,6275.980621,6007.425448,6221.760852,6463.995623,6093.090074000001,6410.146289,5853.0672270000005,6157.525325,53.849334,65.917528,60.489272,0,,0,22
6825.993279,6680.918456,6476.023708,6557.298413,6846.291792,6841.749988,6840.551604,6881.249358,6718.651725,6538.670331,6526.375271,6422.514098,6262.136464,6490.0133049999995,6666.282072,6409.437167,6498.082329999999,6547.327547,6585.151767,6486.638119,6617.419689,6857.6764060000005,6642.025062,6481.146847,6251.298938,6623.161499,23.572951999999997,11.384614,4.541804,0,,0,8
5539.424809,5385.563157,5289.66033,5420.286008,5523.068036,5616.528159,5647.041896,5528.816033,5444.628078,5384.849936,5290.925324,5319.167175,5093.832571,5111.205422999999,5293.239263,4861.03655,5332.754272,5276.691084,5348.807526,5312.879635,5529.840757999999,5460.939499,5356.042749,5257.098076,5215.56784,5318.754847,30.513737,77.10335,9.584050999999999,0,,0,7
2406.472175,2161.2404,2319.12636,2384.891438,2286.959383,2525.820078,2432.962047,2305.070611,2350.9555170000003,2168.7437440000003,2356.132591,2307.873039,2212.455203,2086.557143,2123.224587,1977.85686,2272.043255,2248.351184,2350.8941019999997,2333.420207,2428.699809,2393.7345,2313.164544,2241.876989,2130.447841,2259.7951120000002,92.85803100000001,4.262238,22.227634,0,,0,6
6349.353354,6492.651643,6441.890095000001,6587.569842,6364.838018,6388.805363,6678.226315,6405.087638,6608.929245,6507.725995000001,6345.0607469999995,6190.674660000001,6126.115017,6457.188464,6388.828124000001,6211.082179999999,6342.671531,6497.1724030000005,6426.944456,6335.299191,6325.760036,6469.144619,6365.770301,6446.11405,6336.313647999999,6420.230442,69.29706999999999,21.359403,79.843847,0,,0,7
10515.354309999999,10650.37755,10578.72871,10478.12035,10534.58311,10563.4068,10536.588459999999,10494.4793,10683.942140000001,10551.839240000001,10483.14066,10529.57303,10387.84383,10343.824540000001,10393.990940000002,10164.26627,10401.95685,10490.92348,10469.27922,10300.54387,10562.31228,10570.034959999999,10468.33169,10474.57326,10298.755659999999,10494.047559999999,33.564591,71.648839,8.693754,0,,0,9
7180.2795989999995,7059.416843000001,7015.58175,7220.861349,7139.593761,6921.434159,7364.354356,7244.426842,7248.453137,7067.537334999999,7058.616843000001,6875.082048,6678.86525,6966.918678,7226.931445,6818.551292,7049.038878,7104.391698,7083.080131999999,7214.728913,7419.208772,7250.917973999999,7128.311049,7051.892208,6807.212217,7039.8706760000005,54.854416,113.43638200000001,2.4648369999999997,0,,0,21
5420.7156939999995,5457.729959,5292.1296409999995,5425.94128,5499.766600999999,5362.209944,5487.630208,5517.3174850000005,5487.481422999999,5395.988575,5236.476613,5437.613026,5280.424704999999,5277.1837270000005,5358.768602,5216.538511,5350.710962,5291.151241,5480.9282539999995,5238.230445,5441.347102000001,5484.667189,5303.42245,5330.140778,5216.464352,5337.954350999999,17.550884,12.136393,0.148785,0,,0,8
3347.373407,3363.2539509999997,3410.997047,3283.386118,3418.351004,3301.190596,3432.767765,3205.810215,3442.5050880000003,3393.408596,3373.93334,3382.2909799999998,3472.2831170000004,3391.6537409999996,3301.5868960000003,3209.47778,3417.773395,3399.3030240000003,3448.973754,3265.24534,3350.855148,3468.512641,3413.148303,3328.390696,3189.2542350000003,3307.906014,3.7704760000000004,19.538887,6.468666000000001,0,,0,13
5868.68463,5905.8695880000005,5843.051122,5944.06784,6137.799543,5926.432099000001,6184.40164,5932.267031,5824.48019,5745.103195000001,6003.27354,5575.602449,5779.515559,5903.442926,5907.847474,5810.104711,5547.019842000001,5943.442358,5811.316947,6249.878931,5972.449242000001,5895.332144,5854.503226,5750.082354,5862.032925,5974.690304,65.47729100000001,46.602097,134.526003,0,,0,20
4560.967224,4683.2876240000005,4295.605756,4568.133766,4490.744823,4644.5543880000005,4745.097656,4358.507015,4626.795981,4500.914567,4762.265103,4497.346628,4885.904503,4472.579899,4590.963561,4494.783117,4709.407835,4625.503922999999,4820.275625,4468.099821,4728.746833,4954.610226,4476.744431,4788.758787,4504.885696,4532.708769,68.70572299999999,65.628878,31.516838,0,,0,22
5698.538729999999,5782.811025,5747.047606,5711.404686999999,5821.5503929999995,5760.370997999999,6042.031597,5740.467387,5788.935949000001,5675.516739,5643.861736,5715.404422,5745.210436,5634.870387,5742.401889,5564.074683,5705.280536,5732.1551119999995,5751.722488,5564.456142,5970.684875999999,5971.672187,5695.77406,5723.989860000001,5497.267201,5854.39962,70.35941,0.987311,116.285256,0,,0,7
2520.301178,2519.822593,2394.2626,2309.698991,2472.7614550000003,2627.930054,2800.2263789999997,2190.244692,2478.54588,2271.38182,2456.8413140000002,2255.3231769999998,2270.254207,2281.162871,2569.285579,2183.8610289999997,2325.3494579999997,2345.5726440000003,2493.133248,2514.725676,2722.0163030000003,2508.233385,2670.45942,2239.969765,2246.7378989999997,2491.974166,78.210076,51.556883,42.529365999999996,0,,0,7
2536.459052,2428.497227,2490.605721,2430.608494,2467.400685,2699.694926,2529.150152,2258.1904170000003,2581.736023,2372.541124,2528.320687,2386.473973,2497.08725,2130.21333,2367.919252,2338.164147,2466.353268,2462.201902,2617.908614,2480.9749420000003,2626.1521620000003,2603.233935,2294.610096,2510.775361,2474.815001,2437.332568,73.542764,8.243547999999999,14.674679000000001,0,,0,6
