1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
5436.804853000001,6379.533645,5458.844658,5582.017599,5578.234725,5753.501236,5616.288379,5310.470552000001,5361.363414,5594.05847,5879.05621,5405.030095,5315.81023,5562.368856,5318.449331,5273.1777520000005,5433.286409,5711.641695,5804.176792,5414.183097,5554.3757780000005,5662.049039,5549.289669,5438.178718,5493.179167,5461.786139,500.47743499999996,74.879418,50.675556,1,2.0,1,2
5529.402222,6944.990970000001,5681.651220000001,6079.655012,5995.7159759999995,6207.329757,5862.775122,5500.17509,5907.12378,6027.106892,6094.128462,5758.393719,5812.058506,5926.978828,5997.402182,5762.5646560000005,5917.859443,5944.082367,6221.030839,5650.692482,5714.1031140000005,6116.239719,5918.8053820000005,5954.971789,6052.6493359999995,5718.978463,723.9601309999999,13.701082000000001,91.090038,1,2.0,1,2
6077.921515999999,6966.014658,6112.873173,6025.189116,6366.134647,6184.71876,6242.97804,6035.798212,6028.649391,6026.04194,6353.36927,5850.482011,5741.024968,6360.348629,6123.041305,5692.772664,6043.257328,6193.916816,6377.033044,6115.918979,6083.268181,6150.986155,6115.585924,5984.887347999999,5992.904746,5774.305184000001,588.9816139999999,10.898397000000001,5.786018,1,2.0,1,2
13275.21744,14965.74476,13251.353229999999,13535.924019999999,13692.55884,13721.847819999999,13579.124969999999,13538.8614,13505.15316,13413.76064,14009.552759999999,13072.04235,13063.20454,13436.369019999998,13630.310969999999,13465.34979,13327.80011,13369.68413,13865.4618,13311.39151,13603.36376,13575.29055,13550.45437,13560.6276,13481.67986,13417.79458,956.192001,144.090959,143.613978,1,2.0,1,2
4674.753249,5857.518066,4914.032749,4848.981803,4909.9769240000005,4635.475773,5038.593158,4655.010379,4993.198668,4803.691193,5192.973039,4597.631794,4637.3455539999995,5036.71149,4791.6788,4758.195097,4749.396253,5154.150255,5425.980583,4679.0315009999995,4785.566361,4897.664205,4671.300583,4569.292322,4737.011486,4761.655537,431.537483,233.007544,38.822784000000006,1,2.0,1,2
8771.832175,9763.664101,8509.947823,8733.189461,8645.479986,8853.672756,8613.734907,8643.35302,8660.866627,8740.907952,8741.273108,8466.701654,8479.842434999999,8811.026945,8831.898814,8519.838932999999,8527.552011,8691.023749,8998.531377,8469.156106999999,8498.417676000001,8799.286917,8821.703929000001,8812.760934,8628.646487,8508.978340000001,765.132724,144.858621,21.773942,1,2.0,1,2
5726.1065530000005,7005.899559,5879.842421,5966.88312,6043.869798,6262.882272999999,6022.5989549999995,5624.650968999999,6116.8377439999995,6014.652967,6081.994105,5548.054696,5915.713224,6113.774158,6249.068141,5753.997121,5968.764775,6122.283338,6260.707718,5806.390941,5973.174713,6061.67243,5895.979186,5697.859977,5905.607638,5996.726591,743.017286,2.174555,11.639577000000001,1,2.0,1,2
7901.592801000001,8906.183676,7881.377168999999,8054.1974629999995,7977.0086,8308.289356000001,8067.333908,8024.903784,7916.231873000001,7826.374349,8415.129598,7697.848364,7964.695970999999,7824.604711,8127.582590000001,7626.448894,7684.747655,7955.749225,8010.5718209999995,7902.591288,7843.888412,8003.695631999999,7873.597366,7767.714727,7941.210588,7773.258252,491.054078,106.84024199999999,180.706766,1,2.0,1,2
6234.555249,7527.757094,6295.896268,6359.607545,6452.137197999999,6947.216483,6389.203125999999,6138.8427409999995,6292.116359000001,6815.314478,6761.787215,6243.780783,6434.978743,6355.965560000001,6490.783641,6230.033740999999,6190.32542,6735.739886,6770.721631,6351.535321,6270.180929,6362.795061,6316.197945,6386.483261,6349.9853219999995,6397.920261,580.540611,131.902005,44.592847,1,2.0,1,2
6865.730665000001,8060.008915,6491.381371,6696.943352,6852.616623000001,6944.217245000001,6987.487034000001,6747.836501000001,6983.432112,7040.770865,7260.190968000001,6840.276497,6574.189434000001,6734.593212999999,6868.2221,6792.734299,6849.790934999999,6942.707979000001,7314.397228,6457.825094,6610.244238,6998.116786,6718.642309999999,6763.413737999999,6783.9725659999995,6689.971315999999,745.611687,54.20626,219.42010299999998,1,2.0,1,2
9867.050721,10726.56613,9977.79182,9960.837927,10172.989609999999,10282.462520000001,10147.238720000001,10179.21692,10187.87726,10206.53554,10363.88271,9848.64009,10029.11029,10310.4407,9938.866254,10020.48808,9951.034179,10051.88608,10200.27318,10138.06112,10090.25146,10239.00553,9970.254251,10144.520559999999,9970.933236,9999.201340000001,362.683417,53.442007999999994,27.978182,1,2.0,1,2
5086.743444,6095.956419,5241.183245,5142.75864,5099.351849000001,5227.571938,5251.272965,5076.13099,5131.895249,5025.862773,5558.148821,4982.797850999999,5048.558497,5308.5101030000005,4985.772022,4922.851082,5118.3682850000005,5177.164599000001,5667.01331,5008.359486,5270.770522999999,5446.958625,5157.111072,5167.812429,5314.405129,5114.959536,428.943109,108.86448899999999,111.190196,1,2.0,1,2
7046.3967760000005,8326.351284999999,6652.680772,7063.895481999999,6969.72438,7174.188459,6989.196014,7004.308118999999,7094.031654,7192.960559,7230.718156,6988.129327,6778.231747,7098.714749,7171.806547,6887.143485,6975.097515,7071.28745,7559.295872,6730.744975,6894.210748,7185.405804000001,7205.556325,6948.339671,6990.832786,6940.948675,767.055413,328.577716,25.161831,1,2.0,1,2
8872.72364,9645.744401,8548.824945999999,8729.030716,8818.963823,8746.95657,8907.531561,9068.180241,8474.441064,8718.5533,9162.351804,8318.319856999999,8202.761253,8812.405203,8849.142675,8312.495756999999,8767.66246,8731.230439,9093.18042,8834.560232,8682.635443000001,8733.475067,8701.180827,8422.857213,8614.12644,8314.090886,483.39259699999997,69.171384,25.000179,1,2.0,1,2
4353.375115,5080.933769,4333.716337,4457.707404,4570.5968920000005,4368.11679,4341.170805,4229.415843,4293.865266,4396.380113,4534.226799,4253.733794,4112.647309,4417.639553,4226.992817,4013.1453090000005,4235.169684,4487.652147,4623.79239,4379.897532999999,4360.325642,4358.902408,4299.079162,4193.4314939999995,4365.3848020000005,4259.277603,457.14137900000003,53.195498,36.370093,1,2.0,1,2
9546.045028,10620.35563,9710.813661,9801.736347,9787.818158,10180.84007,9759.707292000001,9783.107708,10023.15971,9761.44456,9916.472016,9627.518463,9573.359140999999,9858.455972,9948.831483,9676.431999,9927.702781999998,9883.041894,9947.338426,9587.830398,9690.477509,9956.943505,9760.593858,9713.858956999999,9680.796692,10034.03309,439.51556100000005,146.806985,10.873375,1,2.0,1,2
10140.324840000001,11591.223590000001,10383.69981,10410.23998,10471.62367,10813.216059999999,10619.306,10371.02355,10566.23346,10430.24772,10873.32757,10393.69415,10653.63723,10646.17902,10642.050159999999,10366.60925,10416.03432,10716.65122,11014.07035,10433.95465,10508.5695,10788.23108,10505.34845,10356.14579,10778.56815,10471.57373,577.153243,140.742773,60.111511,1,2.0,1,2
5645.301857,6722.918815999999,5492.021863,5778.270715,5774.865446,5835.8261170000005,5866.941281,5510.233285,5758.359963,5787.483781,5897.29331,5593.8064890000005,5697.356831,5738.073865,5793.989289,5512.742951,5619.168502,5875.354619,6118.9009,5656.243778,5747.069961,5620.826687,5621.141527000001,5512.823406,5613.348493,5704.520514,604.017916,221.60759,21.938691,1,2.0,1,2
10519.237340000001,11683.63572,10340.88283,10483.50482,10718.56754,10855.40188,10855.69535,10592.58503,10694.55941,10660.77577,11352.96293,10248.00296,10167.46802,10564.48546,10751.89685,10458.73287,10406.79926,10775.16179,11053.43322,10541.65813,10912.393240000001,10740.267829999999,10692.3754,10685.87127,10527.5547,10617.699929999999,330.672797,299.529707,141.039984,1,2.0,1,2
8144.631836,8977.089237,8064.902894,8301.514073,8460.334592000001,8574.078985,8407.893591,8180.177593,8200.730829,8101.7985180000005,8531.240386,7804.141392,7912.790352,8343.5179,8219.186278,8105.58631,8158.682223999999,8152.020795,8422.486175,8270.701063,8209.794186,8370.539322,8135.083745999999,8298.174309,8405.677259999999,8016.193609,403.010252,42.838599,70.905794,1,2.0,1,2
13536.316469999998,14519.542269999998,13587.8954,13845.954440000001,13809.878880000002,13964.939390000001,13785.03611,13690.600530000002,13474.8356,13606.76079,14136.96747,13308.44341,13337.400740000001,13647.84722,13657.34075,13525.002180000001,13629.4007,13560.128509999999,13864.99461,13477.39101,13735.28337,14056.48449,13566.23425,13604.313999999998,13661.20944,13661.503330000001,382.57480400000003,80.48298,91.545101,1,2.0,1,2
8836.917205,10070.58394,8622.099404999999,8767.097387,9032.907704000001,9284.440370999999,9082.090420999999,8636.336776,9074.203247,9332.501748,9446.661372,8581.723366,9019.109251,8703.637978,8896.743084,8701.439364,8710.977333,9053.495148,9396.35843,8630.472212,9190.568718,8939.479681,9276.682554,9100.984728,8888.984493,8945.387222,623.922564,50.302942,63.85668199999999,1,2.0,1,2
10214.38463,11624.95883,9963.726136,10380.091620000001,10537.54377,10834.83858,10498.20143,9999.912665,10809.03096,10719.84255,10863.55536,10135.86405,10353.71193,10511.75845,10887.682359999999,10208.668679999999,10545.47445,10536.150740000001,11478.819370000001,10384.46832,10515.691190000001,10527.22427,10754.03487,10698.400290000001,10790.86183,10490.10773,146.13946299999998,591.137012,24.126995,1,2.0,1,2
4992.893731,6160.854078,4771.079647,5066.095057,5242.0094340000005,5185.126462,5241.081693,4890.426201,4972.795848,5217.806734000001,5222.003839999999,4877.203049000001,4824.400775,5062.600875,5186.679619,4657.037670000001,4969.759469,5149.436431,5536.200022,4685.542375,4893.98574,5285.380216,4966.973696,4831.6710969999995,5019.350393,4905.684228,624.654056,250.819806,43.370782,1,2.0,1,2
8867.493621,9290.578109,8613.352298,8570.689945,8869.115843000001,9568.467458,9069.149868999999,8718.629693,8724.296599,9130.040114,9001.62495,8404.545341,8776.73811,8394.454902,8733.976192,8519.553307,8497.735784999999,8798.234585,8727.587884999999,8912.218426000001,9047.782425,8859.930558,8887.194371,8975.717521999999,8885.629101999999,8686.869392,277.88934900000004,160.537995,60.89024499999999,1,2.0,1,6
7201.232773000001,8040.581328,6992.638512,7105.388968000001,7181.609820000001,7406.668548999999,7320.34768,7351.404020999999,6888.078734000001,7448.948955,7319.844097,7172.335607999999,7026.763712000001,7186.116167,7262.157448000001,6879.299652,6788.406928,7307.383766,7323.46859,7094.839674,6921.882123,6965.676020999999,7107.427154999999,6868.004465999999,7313.402992,6877.949864,591.632373,42.280406,55.264528000000006,1,2.0,1,2
3765.8829880000003,4780.625071,3820.535693,4071.848204,4121.855583,3928.529931,4022.005149,3802.952036,3769.3978340000003,4118.119672,4174.989013,3786.755758,3657.238474,4115.126228,3868.9010689999996,3800.808422,3939.863296,4061.107872,4148.593742,3718.8150530000003,3969.884826,3969.769431,3742.243051,3757.8314840000003,3902.014268,3944.416485,605.636058,26.395271,26.738159000000003,1,2.0,1,2
7587.484764,8487.560441,7445.371026999999,7639.813126000001,7683.803669,8295.1473,7697.333395999999,7695.445083,7576.170732,7842.969595999999,7919.5515159999995,7729.0481,7796.257104,7451.57013,7671.195509,7309.486179,7407.591355,7842.281284000001,7627.454991,7766.875465000001,7597.603419,7636.043853,7552.168201,7484.170193000001,7741.658156,7474.649242,192.413141,375.595784,76.58192,1,2.0,1,2
6247.902598,7342.380408,5849.851062,6118.131044,6143.827003,6463.959706000001,6009.745129,6162.404578,6046.134391,6425.116131000001,6216.174181,5877.5687960000005,5924.091375,6140.358274,6373.477621999999,5918.074719,6005.357661999999,6085.351814,6391.523152000001,5929.20273,6056.743149,6069.387125,6044.7353729999995,5976.396579,6145.600717,6039.090453,878.420702,38.843575,33.592979,1,2.0,1,2
12653.27629,14363.25201,12667.39392,12856.78621,12815.47609,13117.82153,12798.98748,12743.049729999999,12939.552290000001,12788.83201,13388.25677,12448.54124,12715.01671,12680.66285,12913.41237,12724.540340000001,12799.74748,12724.22625,13466.16684,12671.776670000001,12793.7348,13182.73759,12849.579459999999,12976.640879999999,12915.77368,12587.163540000001,897.0851650000001,77.910067,205.519181,1,2.0,1,2
5788.18624,6667.365734,5660.671263,5878.316793,5948.29638,6683.713777,5964.1105450000005,5765.91375,5845.821936,6221.095278,5925.599247,6093.689685,6108.947578,5850.350328,5913.538929,5777.711520000001,5818.673182,6080.294916,5996.651683,5689.984799,5897.674048,5886.244591,5930.853732,5839.09515,6114.763244,5859.626445,16.348043,446.27045599999997,106.33203400000001,1,2.0,1,6
5154.34911,5410.1987770000005,6159.541837,5581.413138,5273.909502,5562.324157,5527.562914,5366.178434,5332.308481,5491.60784,5305.086607,5200.975269,5251.446690999999,5188.2186520000005,5316.721761,5163.286572,5168.816815,5681.433417,5382.650928,5371.110844,5383.427464,5504.712820000001,5312.388842,5216.967843,5357.796420000001,5479.873525999999,478.10842,100.020279,19.088981,1,3.0,1,3
5112.813518999999,5374.5497700000005,6531.889985,5538.41838,5199.872429,5443.28605,5645.664171,5487.661379,5228.070761,5759.7507590000005,5269.952242,5024.9309299999995,5212.84991,5202.478164,5136.702914,4995.178894,5185.244695,5558.651443,5427.086569,5223.125558,5051.926902,5538.554228,5394.38653,5092.6685,5210.035578,5184.525721,772.139226,114.08658799999999,87.01272800000001,1,3.0,1,3
5747.220631,6259.622862,6838.461523999999,6219.779421,5881.115540999999,6275.433847,6151.3477219999995,6217.8196609999995,5840.586415999999,6096.596597,6059.649531,5787.871492,5912.523427,6085.336517,5893.1350600000005,5935.1823859999995,5630.256415,6206.375247999999,5926.537826,5866.555509000001,5922.996265,6262.746029,5930.231935,6130.473494,5937.461825,6044.758927000001,563.0276769999999,12.687818,3.123167,1,3.0,1,3
6085.991674,6299.965895,7683.176844,6796.162465,6303.488779,6491.343981,6884.594203000001,6553.451290999999,6338.564824,6287.814958,6580.550733,6044.124269,6291.288536999999,6344.196484,6116.707043,5794.423817,5995.765434,6581.9831,6235.0328899999995,6425.115493,6497.426834000001,6644.441707,6347.470133,6189.378513000001,6214.1850079999995,6502.305423,798.582641,88.431738,151.72075800000002,1,3.0,1,3
5019.257393,5369.791518999999,5587.127513,5270.490473,5050.324226,5078.9563020000005,5238.971067,5319.482137,5018.54555,5077.797808,5096.263124,4759.830393,4772.851331,5054.9450560000005,5282.162552000001,4925.965653,4878.933972,5163.935587,5159.407437,4977.073121,5027.304545,5133.317131,5294.7398969999995,4956.964906,4870.169317,5097.699447,217.335994,50.309382,24.74224,1,3.0,0,3
2726.717304,3059.044228,3690.9425409999994,3140.772653,2802.658059,2985.370695,3153.4930059999997,3313.411157,2772.9227079999996,3051.619988,2906.1683329999996,2709.718866,2820.337599,2946.146505,2804.409764,2605.164886,2793.914299,2912.627403,2858.059668,2777.340462,2798.42495,3025.734665,2817.732814,2692.70361,2869.780379,2859.05332,377.531384,159.918151,12.720353,1,3.0,1,3
4110.721928,4831.754256,5519.46946,4668.383278,4485.021861,4479.652238000001,4619.137152,4650.906253,4358.9385170000005,4616.755599,4451.213224,4125.386222,4383.27807,4551.410849,4410.8595,4205.384026,4286.392454,4683.933592,4595.930774,4247.036058,4325.2999549999995,4567.572332,4555.269396,4212.85306,4225.919376,4526.449716,687.715204,147.820664,15.550314000000002,1,3.0,1,3
4960.1359299999995,5335.610393999999,6311.971086,5636.306611,5072.691904,5490.65895,5544.642494,5492.4161030000005,5021.742346999999,5303.820608,5186.116762,4993.520125,5355.0831450000005,5130.116282999999,5147.586365,4945.9355350000005,4897.456278000001,5414.622323,5187.141519,4995.8808149999995,5259.286431,5455.53884,5086.6110579999995,5185.153911,5159.018424,5279.469848,675.664475,91.664117,52.226391,1,3.0,1,3
7049.9789900000005,7239.824369,8207.776506999999,7526.877493999999,7255.684304,7349.828845,7537.890212,7277.958328,7196.226843,7355.550478,7324.800798,6878.915603,7137.511323000001,6990.675334999999,7088.685275,6804.947748999999,7077.093126000001,7296.899736,7332.749809999999,7223.800673000001,7403.588831,7558.750606999999,7402.762487000001,7235.806918000001,7122.925615000001,7020.962490000001,649.0259,20.860395,11.012718,1,3.0,1,3
4933.256526,5555.27576,6226.583633,5530.312879,5111.592346,5165.204111999999,5420.797579,5444.601839,4987.453618,5368.02579,5216.433396,4843.55385,5110.280796,5276.319208,5057.534272999999,4964.719032999999,5095.000339,5426.928694,5160.161537,5081.0942079999995,4977.618929,5266.022926,5219.102164,5062.130039,4970.057862,5076.762152,671.3078730000001,24.962881,85.71104,1,3.0,1,3
11193.70254,11324.82702,11964.20797,11474.20863,11341.87859,11853.88683,11518.55215,11129.41409,11118.86523,11593.89544,11186.51727,11286.18605,11119.1497,10873.63599,11023.53252,11013.227340000001,11043.49279,11598.03167,11360.80416,11262.86102,11308.87996,11382.77765,11131.38025,11732.9754,11387.68166,11053.90559,110.321141,120.911428,134.943734,1,3.0,0,3
4759.988618,4963.5197020000005,5984.531972,5261.105474,4904.526314,5103.490804999999,5346.935797,5099.184076,5099.578211,5419.524318,5015.800832,4936.552965999999,5096.011251,5105.2541,4967.485312,4877.421007,4695.55261,5277.732575,4868.242484,4980.823822,5059.971097,5173.859267,5055.414713,4918.041289,4954.810276,5056.038485,565.007654,72.588521,69.203222,1,3.0,1,3
5373.95123,5623.668925,6654.922907,5965.654315999999,5563.260059,5828.56044,5897.740095,5741.470765,5580.579439,5826.481642,5617.606299,5442.086821,5648.305297,5510.056234000001,5594.6335579999995,5412.829648,5339.9913240000005,5877.882154999999,5542.212568999999,5620.7195759999995,5746.04846,5829.5710770000005,5655.034845,5713.220238,5651.230989,5605.857023,689.268591,67.914221,19.85794,1,3.0,1,3
