1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
5498.433427,6759.153595999999,5778.44388,5892.100512,5759.258615,5975.464808,5775.846196,5575.446063,5863.62554,5755.294727,5919.807812,5978.250603,5677.9030649999995,6338.441336999999,5954.289977,5822.188152000001,5580.218723,6064.881849,6241.333366,5667.471782,5576.723973,5600.443846,5769.3556960000005,5417.692852,5703.858840999999,5985.297642,420.71225899999996,97.10797099999999,176.451517,1,2.0,1,2
6215.39101,7671.647658,6279.360676,6842.486056000001,6743.896870999999,6770.636070999999,6507.395107,6365.181187,6769.401798999999,6716.675172,6639.649968,6491.654659000001,6409.664746,6710.7623539999995,6836.7305799999995,6871.743227,6512.944452000001,6877.75033,7296.505306999999,6323.807863,6335.769517000001,6493.276786,6609.253347,6360.963079,6575.970738,6450.898955,375.14235099999996,418.754977,6.007103,1,2.0,1,2
7976.655873999999,9237.784958,8007.807889,8136.823659999999,8234.934541,8415.734428,8121.875681999999,7981.125467,8116.175107999999,8142.70034,8207.566006000001,8260.827376000001,7879.489774,8276.823940999999,8494.833874,8075.151054000001,7942.211723,8213.391436,8387.757701,8152.858573,8004.826229,7976.311486,8195.628606,7961.928837,8060.333136,7947.901467000001,742.951084,79.099446,27.976727,1,2.0,1,2
12562.92986,14485.361669999998,13138.64066,13127.547279999999,13264.363440000001,13531.5575,13363.054709999999,12985.38542,13593.069330000002,13136.229959999999,13338.44398,12906.63555,12936.65247,12975.20375,13480.459819999998,13399.31633,12992.726770000001,13230.0366,13875.90866,13135.8298,13039.22779,12931.34525,13388.73885,12917.85081,13185.55475,13281.87037,609.4530070000001,282.839331,61.51183,1,2.0,1,2
4789.998011,5914.022958,5009.906712,5290.320927000001,5040.284829,5181.4710939999995,5424.441847,4969.419387,5478.258936,5049.150507,5364.371052,5017.134948,4982.846271,5142.741555,4996.710824,5244.533923,5340.261127000001,5241.467613000001,5741.85534,4941.704068,4869.988194,5182.490123,5182.439813,4941.304849,5101.569634,5143.72535,172.167618,263.596404,53.817089,1,2.0,1,2
7642.233425,9037.973453,7851.579125,8125.793459999999,8115.417938,8182.426711,7911.236674,7754.693866,8480.014629000001,8113.749211,8181.531623000001,8159.929597,7816.213718000001,8335.765968000002,8235.588718,8196.266966,7828.619022,8206.084553,8837.816170999999,7808.770373,7815.073561,8010.542023,8117.699289,7832.175795,8042.805853,7989.901994,200.157282,357.801542,144.248661,1,2.0,1,2
8579.373281,9645.225706000001,9185.160404,8788.707773,8788.014072,8915.007289,8970.933075,8785.963447,9049.840804000001,8791.841404,9060.854752,8621.881343000001,8725.280901,8875.356254,9027.804339,8919.094896999999,8704.134413,8813.064301999999,9507.028715,8794.38564,8865.016311,8994.441265000001,8833.022982999999,8915.127585,8940.11651,8915.883677,138.196991,321.868311,124.305652,1,2.0,1,2
7107.702482,8257.409733,7055.858889,7338.351068999999,7377.258312000001,7667.773169,7295.446137999999,7216.447445999999,7336.760966,7185.203651999999,7429.828135,7180.673326,7028.582135,7428.027365000001,7719.942017,7651.780906,7081.6356319999995,7375.622759999999,7583.870022,7328.861048999999,6971.707837999999,7165.711081999999,7256.3851939999995,6908.773512999999,7122.30897,7239.743261,537.467716,52.168848,15.992263000000001,1,2.0,1,2
6648.145088,7848.875540999999,6764.102098,6704.3092799999995,6831.912603,7205.632303,6951.504784000001,6727.058556,6946.643562,7090.536878,7338.1454189999995,6742.7175019999995,6438.225709,6876.779347,6914.200059000001,6893.406469,6630.313501,6994.268712,7460.462955,6800.828929,6492.212021,6667.222203,6648.505587,6636.496569,6769.911745,6904.881840999999,388.412586,122.317536,132.513116,1,2.0,1,2
5426.027653,7171.857043000001,5687.19716,5850.119705,5853.195538,6058.875919,6028.48493,5370.674988000001,6108.295349,6148.579219,6097.49053,5788.333939,5747.645307,5899.423357,6070.374779,6230.871371,5840.640743,5981.757195,7076.765625,5600.265855,5598.8715,5869.421943,5980.975232,5723.703185,5877.741661999999,5815.184886999999,95.091418,845.8942539999999,82.292152,1,2.0,1,2
8591.198268,9612.719035,9024.294664000001,8800.687681,8929.338542,9149.656693,8917.093297,8851.414339,9244.198993,8657.142025,9079.724061,8754.795898,9012.31845,9344.322436,8806.76988,9007.3123,8740.552774,9097.111691,9250.182694,8731.335093000002,8826.722483,8615.862481999999,8813.9604,8474.162844,8809.840257,8929.593037,268.39659900000004,94.139742,5.983701,1,2.0,1,2
4864.531522,6107.797205,5045.2978570000005,5144.4659710000005,5228.005857,5412.1856689999995,5056.305866,4739.755048,5292.56227,5229.65424,5393.335991,5189.117389,5135.174385,5373.923083,4951.860486,5323.953518,5263.699469,5391.134114,5855.8668880000005,4925.457286,5132.025134,5141.793774,5260.053886,5205.903431000001,5162.235948,5298.963508,251.930317,443.68121900000006,18.849678,1,2.0,1,2
7317.354964,8594.994726,7364.403984999999,7471.882594,7641.711701,7649.538702,7559.045120000001,7424.3559239999995,7703.492563,7710.110879000001,7613.524206,7614.199570999999,7517.370736,7656.503787999999,7655.558475,7650.295486,7471.421743999999,7640.9305079999995,8197.032153,7376.508931,7337.895384,7670.08278,7555.59045,7563.117574,7621.710765000001,7723.182618000001,397.962573,473.84953499999995,13.071738999999999,1,2.0,1,2
8701.816391,9984.72103,8792.053259999999,8866.345243000002,8843.096591,8839.239802,9085.602477,9029.043019,8521.267058,9025.33488,9364.66333,8625.381753,8432.561135,8715.444406999999,8844.698746,8683.68942,8776.794719,9042.943435,9239.441181999999,8589.713733,8508.238188,8745.011551000001,8885.707131000001,8607.326826,8668.758260999999,8562.266359000001,620.0577,125.222148,153.838705,1,2.0,1,2
4813.205027,5766.3859299999995,5316.919768,5320.328396,5015.928704,5342.473524,4902.6676689999995,4723.007522,4976.166692,5002.428779999999,5158.974058,5010.006246,4770.350797,5152.972464,4895.61869,4846.732093,4738.890432,5421.122711,5247.667490999999,4760.111016,4932.382506,5041.1818619999995,4947.938477000001,4827.432014999999,4874.628251,4858.160492,345.263219,78.649187,22.145128,1,2.0,1,2
9030.821264,10174.402909999999,9163.501192,9484.05298,9466.517911,9639.797685,9314.005195,9230.476695000001,9490.557181999999,9315.505079,9540.154709,9305.921363,9067.404639,9333.902147,9555.110279,9380.701014,9507.582468999999,9543.272606999999,9969.261056,9181.066779,9188.740805,9199.243496,9271.803012999999,9276.144409,9446.086720000001,9319.721137999999,205.141855,329.463371,84.68740600000001,1,2.0,1,2
9717.541263,11052.21227,10114.56741,9948.476520999999,9974.593123999999,10222.11056,10304.75755,9653.224248,10193.32907,10061.54587,10261.99988,9967.300294,10089.05334,10278.38442,10165.63128,10160.4354,9973.097779000002,10371.69671,10708.833920000001,9832.536447,9957.609758,9987.362340000001,10059.737309999999,9705.994381,10142.70018,10023.38255,343.37835,337.13721499999997,66.939157,1,2.0,1,2
6297.074895000001,7481.258783,6347.135388000001,6523.443121,6616.704344,6768.144259999999,6571.82568,6737.621002,6569.758207,6683.19382,6673.3495490000005,6615.863192,6309.570667,6748.042222,6601.6111439999995,6732.990342,6400.445249,6649.348886,7092.617168000001,6514.208562,6194.231985,6560.465241,6533.997185,6365.895288000001,6503.73877,6682.082443,388.641615,324.472908,20.102038,1,2.0,1,2
9535.524693000001,11165.49293,10030.91456,9929.208940999999,9827.996419,9581.344631,10143.03488,9705.499542,10069.38495,9897.555048999999,10529.0233,9577.249881,9470.675143999999,10115.54887,10220.1584,9722.092709999999,9873.785865,10094.40234,10666.74531,9730.872237,9743.811917,9801.034065,9930.248395999999,9827.775653,9785.153482,9879.798501000001,498.74762300000003,137.72201,308.864901,1,2.0,1,2
8313.68493,9733.827086,8796.610942,8846.274827,8487.474926,8894.206878,8741.373786,8478.396054,8905.332998,8503.107173999999,8921.081505,8528.670419,8566.163784999999,9063.472151,8647.296161,8695.265793999999,8585.275598999999,8906.101489,9221.926751,8397.891959,8415.521905,8671.000390000001,8433.425282,8611.393171,8746.600889,9005.607883,511.900335,158.4546,57.864268,1,2.0,1,2
13587.630490000001,15168.56072,13641.716709999999,14077.28026,13896.699369999998,13949.9233,13812.77832,13947.598999999998,13651.11131,13779.24901,14329.42184,13518.7013,13203.491559999999,14026.253669999998,14065.0266,13905.804240000001,13414.17201,13783.37044,14176.40347,13384.86505,13611.99865,14217.61832,13788.675809999999,13718.21283,13467.9099,13841.474559999999,839.138878,111.803525,41.214852,1,2.0,1,2
8331.775077,9638.046501,8534.129229,8305.245923999999,8445.595323,8691.742941,9037.243778,8482.763211,8592.390952,8589.475331,9089.270905,8158.383583,8333.464901000001,8314.727037,8696.801506,8578.054093,8423.164636,8470.265877,9418.044981000001,8296.119392,8323.618059,8512.355698000001,8948.568198,8262.87293,8290.687170000001,8595.387817,220.00152000000003,328.774076,52.027127,1,2.0,1,2
12007.33617,13701.2369,12209.29919,12510.182279999999,12482.68433,12458.76749,12581.784740000001,12106.71242,12891.12314,12760.62508,12656.11457,12105.04167,12487.40559,12089.29752,12706.49215,12648.10945,12738.3153,12508.767609999999,13703.814869999998,12566.11098,12442.682209999999,12147.1308,12752.18878,12497.19132,12496.526820000001,12335.88193,2.57797,810.1137650000001,130.498059,1,2.0,1,19
4412.213777,5816.418385,4664.497358,4666.754842,4911.187086,5010.881565,4898.166903,4471.921849,5044.74886,4670.773753,4764.288422,4629.152871,4438.907590999999,4893.642967,4927.436747,4971.922364,4561.447499,4984.198945,5205.239097,4573.40692,4512.4099909999995,4727.882659000001,4506.555318,4346.466231,4710.835847,4730.9975810000005,611.179288,160.490237,33.867295,1,2.0,1,2
8289.16363,9098.974927,8293.860986,8202.409907,8352.888907999999,8800.153084,8687.24065,8336.653698999999,8409.120436,8591.087215000001,8643.372137,8014.808195999999,7989.086023999999,8160.456222,8525.579495,8281.144637000001,7978.2441180000005,8341.079673999999,8525.486273,8495.600588,8184.73383,8190.345358,8495.244014,8085.188687000001,8208.603067,8140.497661,298.821843,112.912434,43.868513,1,2.0,1,2
6443.599899,7794.7509549999995,6575.629566,6625.655284,6813.825576,7045.371762000001,6759.203087999999,6647.003205,6778.651398,6996.6246980000005,6811.803999,6823.314165999999,6409.890082,6612.871096,6967.816856999999,6874.843024,6424.01444,6897.548775,7240.478244,6629.5991460000005,6464.960719,6560.574125,6672.7402170000005,6474.51226,6556.313572,6702.975867,554.2727110000001,195.106482,48.747064,1,2.0,1,2
4283.185102,4998.346919,4308.597839999999,4498.93434,4582.856761,4598.11031,4337.051195,4327.38808,4283.033941,4602.220224000001,4477.7901409999995,4665.570154,4157.629984,4667.25416,4301.570051,4421.097952,4250.085374,4541.965921,4631.936467,4105.208001,4291.2784520000005,4464.227250999999,4317.202918,4274.821147,4403.636337,4442.843374,331.092759,1.6840060000000001,33.633687,1,2.0,1,2
7060.129687999999,8274.356016,7298.062231999999,7221.560549,7381.5455090000005,7964.896820999999,7353.2123870000005,7219.605465000001,7394.928981999999,7468.671194,7587.780336,7413.471315999999,7286.480753,7352.583748999999,7632.22521,7455.7428549999995,7082.305111,7569.788633,7623.256826000001,7394.761520999999,7026.039094,7142.195223000001,7123.458268,7164.385584000001,7448.5815379999995,7361.245093,309.459195,332.671611,8.968384,1,2.0,1,2
5826.012755,7095.402134,6019.202437,6107.847934,6225.339199,6166.417974,6091.8458789999995,5905.658388,5994.208831,6402.138416,6134.184098,5965.9698659999995,5735.609652,6306.977736,6392.870877,6056.70524,5739.984498,6188.027849,6579.689628,5919.209718,5738.16995,5848.897632,6093.302902,5717.951363,5896.471086,5915.109585,515.712506,177.55121200000002,9.267539,1,2.0,1,2
10570.98208,12797.97402,10748.22518,10956.54142,10855.68968,11143.20564,11110.0101,10548.54463,11007.66904,10864.631809999999,11631.23235,10470.265370000001,10863.25898,10950.64464,11327.977420000001,11022.91559,11048.30653,11104.23082,12160.17536,10756.49134,10918.19522,11086.42084,11155.5503,10624.73166,10974.1266,10947.91108,637.7986589999999,528.943014,303.254925,1,2.0,1,2
5393.214618,6600.679051,5470.657012,5771.571822,5789.500465,6211.242996,5698.133698,5688.056082,5705.033558,5757.834531,5637.072104,5750.310563,5366.946999999999,5943.019246,5978.363676,5823.201984,5249.867356000001,5856.796147,5846.914643,5598.130343,5390.67055,5520.845812,5684.587784,5354.566042,5626.697223,5792.112222,389.43605499999995,232.87932,35.344429999999996,1,2.0,1,2
4705.989256,5075.923307999999,6054.433538,5429.580536,4899.536137,5163.516917,5256.9744359999995,5019.395561,5088.882834,5221.164201,5160.345429,4778.745777,5107.521629999999,5352.810607,4964.970411,4666.302458,4550.528808,5528.9906359999995,5064.169351,4920.553593,4991.021958,5274.390399,4871.763523,4872.572797,4849.340849,5172.424567,525.442902,99.4101,76.769929,1,3.0,1,3
4984.000711,5558.140318,6336.486702,5454.057619,5309.881903,5357.40344,5785.758698,5389.702134,5201.748248,5529.768043,5209.640076,4926.4263280000005,4967.307357,5328.52016,5356.585022,5076.184079,4931.174639,5554.0062100000005,5508.010004,5253.036915,4923.8781770000005,5333.293176,5399.8393240000005,4966.3635509999995,5138.643779,5332.158072,550.728004,227.61837999999997,4.134108,1,3.0,1,3
4667.991178,5456.091546,5583.138806,5163.641931,5058.411009,4883.06639,5247.149745000001,4954.8696899999995,4838.549714,5088.608596,5019.495188,4738.341102,4583.544871,5214.7438090000005,4812.033726,4883.208758,4759.616036,5141.721626,5334.794155,4712.315863000001,4783.566914999999,4983.628562,5130.836759000001,4832.1010799999995,5208.833769,5006.410644,127.04726000000001,121.29739099999999,87.64441,1,3.0,0,3
6470.452353,6842.011904999999,8053.281144,7259.808373999999,6751.022532999999,6966.320073000001,7324.255673999999,6963.117209999999,7020.063,6913.269336,6988.242557,6593.4349600000005,6702.3520340000005,6840.595348999999,6591.408638,6360.915093,6229.212890999999,7173.438825,6794.832147,6778.513728,7004.5535310000005,6995.850784,6803.345318000001,6742.5484670000005,6807.1198269999995,7098.372071,729.02547,64.4473,86.36954899999999,1,3.0,1,3
4323.191688,4697.380382,5180.400508,4830.094975999999,4555.019609,4486.78036,4630.387632,4771.418939,4681.490278,4599.968543999999,4491.789675999999,4318.77438,4195.663609,4689.372172,4839.216108,4399.999983,4183.600909000001,4865.142854,4763.700374,4485.81718,4388.411572,4551.686832,4552.963751,4392.31858,4268.4949560000005,4646.082472,315.257654,25.926745999999998,9.121132000000001,1,3.0,1,3
3207.995867,3625.7543200000005,4233.336678,3612.488331,3180.102511,3482.410453,3837.320713,3888.2853909999994,3326.414569,3700.712832,3510.6550869999996,3205.7577149999997,3067.0412760000004,3552.254821,3090.574599,3216.83876,3189.930241,3524.6083740000004,3547.71125,3153.707752,3337.922176,3637.978907,3304.8188059999998,3244.282561,3344.143286,3489.6036560000002,345.051287,50.964678,136.607881,1,3.0,1,3
5473.260068,6116.507137,6692.188257,5978.365481,5647.673759,5592.242479,6146.714546,5743.988472999999,5790.59833,6154.262251,6028.931970000001,5597.275385,5633.374304999999,5800.005343,5896.769784,5752.702987,5609.316379,5921.707783,6282.210063,5566.106746,5627.515821,5933.377665999999,5807.743703,5799.995151,5877.171584000001,5932.44009,409.978194,127.94781200000001,7.5477050000000006,1,3.0,1,3
4966.624167,5416.027325999999,6349.440402,5892.2430890000005,5328.161525,5444.942218,5740.343948,5583.566021,5237.194851,5534.537595000001,5290.539057999999,5156.0872229999995,5229.593001,5345.820567,5368.796247,5241.3448,4981.871052,5595.23807,5555.612327000001,5094.738904999999,5187.192851,5472.934275,5254.486385,5191.257803,5254.1661189999995,5295.119337,457.197313,151.899141,145.105878,1,3.0,1,3
6719.85602,7465.983638,8223.792065000001,7410.959481999999,6967.730297,7119.621717,7479.119406,7362.063190999999,7138.897253,7154.840925,7003.120964,6757.044855,6768.533164,7188.053945000001,7251.766288,6898.049690999999,6771.882039,7235.882437,7329.341520999999,6851.243776,6890.8637,7142.958736,7035.437706000001,6817.016466,6835.742706,6931.996719,744.672659,13.135767999999999,55.024156000000005,1,3.0,1,3
4735.679400999999,5365.733432999999,5845.487443999999,5155.840988,4935.4237539999995,4929.876351,5295.668205,5021.932811,4958.079898,5102.135271,4975.21664,4589.081805,4843.953711,5182.2183509999995,5141.204804,5122.990624,4750.145073,5152.830336999999,5226.540900999999,4817.555272,4780.390532,5008.283386,4869.253207,4942.913227,4829.894093999999,5094.231532,479.75401100000005,70.065228,69.12730400000001,1,3.0,1,3
10430.6124,11074.66396,11564.6169,11164.72615,10648.01061,10874.94585,11305.42157,10554.88754,10847.95137,10764.674079999999,10990.76502,10439.9203,10381.58555,10728.19458,10701.141000000001,10322.72165,10585.426459999999,11012.21648,11286.39902,10537.54997,10505.815859999999,10870.485920000001,10682.62905,10581.40403,10649.61104,10760.06459,259.195324,19.022553,121.672876,1,3.0,1,3
4863.118452000001,5412.900635,6287.793774,5399.488263,5225.134532,5060.8160880000005,5556.788998,5332.148968,5419.28517,5493.606702,5310.927008,4738.429835,5110.029372999999,5449.21009,5384.091329999999,5210.153068,4945.294938,5486.455607,5451.860197999999,5060.167668,5139.174732,5243.108843999999,5229.071399,5004.255749,5096.073622999999,5295.765398,731.004776,63.182295999999994,7.151095,1,3.0,1,3
