1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
3647.042334,3668.238669,3685.2410560000003,3606.5221420000003,3735.8875770000004,3636.68105,3881.4676310000004,3800.7519119999997,3700.8022520000004,3711.743236,3805.2119409999996,3722.629758,3816.83744,3515.1326950000002,3551.676791,3478.0828079999997,3819.32563,3725.16696,3838.3641350000003,3721.5451369999996,3779.26044,3895.086821,3759.052014,3817.891675,3769.596856,3581.7609520000005,13.61919,43.103496,19.038504999999997,0,,0,22
3841.917954,4093.3269490000002,3972.616172,3973.816347,3992.740555,4132.029882,4142.373637,3771.255367,3878.968014,3993.399415,4142.029879,4310.056354,4314.502496,3675.8903609999998,3938.9986240000003,4033.4798170000004,4053.5171270000005,4127.481839,4178.234441,4049.6972159999996,4216.848804,4333.516418,4090.6525850000003,4266.227552,4273.987432,3915.121346,19.013922,4.446142,36.068922,0,,0,22
5017.520465,5077.543315999999,4933.7619270000005,5172.028761,5025.278960000001,5027.621414,5380.636108,5063.145969,5049.888456000001,5010.459467000001,5168.443068,5032.783762,5258.490867,4789.264022,4959.217867,4771.8966439999995,5287.619668,4911.382651,5233.56739,4961.985999,5098.415538,5206.266829,5149.780906,5202.501282,5199.529729999999,4870.383411,93.01644,29.128801,24.923477,0,,0,7
2402.534004,2479.3736949999998,2623.178343,2533.439511,2535.022341,2395.501522,2542.170436,2360.03641,2470.325523,2603.6315870000003,2608.337974,2559.00833,2591.9709780000003,2648.719279,2588.959023,2456.197893,2519.079463,2745.749514,2708.6549760000003,2498.7535350000003,2607.5270600000003,2622.985975,2432.083632,2599.386153,2490.71595,2340.829745,37.094538,59.935697,25.540936,0,,0,18
4892.97056,5012.749496,4921.8766909999995,4858.567124,4913.82211,4922.351214,5137.761097,4845.824138,4907.869845,4955.676837,5019.4720640000005,4855.36626,4904.544168,4844.805249,4827.230893,4780.068692,4987.002657999999,5037.736113,5004.812062,4761.244514999999,4960.552648,5104.361452,5092.107646,5035.0696259999995,4940.0947670000005,4883.090682999999,33.399645,12.253805999999999,54.37153299999999,0,,0,7
3463.906632,3414.158174,3487.6557770000004,3515.376059,3496.955985,3474.101246,3697.168853,3418.3647979999996,3481.5975810000004,3564.077259,3672.82137,3829.405786,3801.7672840000005,3347.846805,3549.452136,3246.232832,3515.394023,3646.869146,3659.8873759999997,3545.777132,3637.825185,3770.036893,3451.992493,3780.8560429999998,3629.281135,3357.505152,27.638502000000003,20.911241,10.81915,0,,0,12
2942.788669,3355.817411,3087.083782,3101.2397809999998,3108.250241,3040.5446829999996,3291.913949,3007.262155,3271.85812,3217.715214,3256.720701,3338.675384,3450.9327380000004,3173.128256,3151.621787,3227.3083890000003,3367.3254479999996,3214.25871,3393.556925,2985.1650879999997,3009.241493,3392.81205,3145.709217,3501.9750700000004,3349.353012,3013.430721,51.042332,57.375813,0.744875,0,,0,24
3445.8800869999995,3490.7925659999996,3477.4106070000003,3547.900208,3583.652858,3737.404614,3786.083808,3551.9328509999996,3505.151824,3710.061486,3693.8648359999997,3886.872343,3896.543385,3334.77772,3537.557385,3429.742309,3868.1044850000003,3699.1248270000006,3705.8376700000003,3637.989731,3635.0381939999997,3871.5172770000004,3504.728625,3861.4005369999995,3667.630677,3575.555539,9.671042,15.355066,3.4127919999999996,0,,0,13
2281.0581460000003,2476.117152,2432.2116760000004,2370.715534,2429.492077,2380.4943949999997,2587.831755,2396.487762,2454.898991,2368.68828,2571.2630440000003,2451.273057,2469.219229,2371.194211,2461.092403,2387.881441,2542.280807,2484.170028,2575.216132,2347.973453,2553.28739,2610.619848,2537.732802,2594.782589,2455.354638,2378.435937,15.837259,6.9508339999999995,12.615623,0,,0,22
3863.733814,3661.676058,3609.138984,3589.106253,3676.8991939999996,3745.6679670000003,4012.510345,3795.0540450000003,3649.4954770000004,3743.127285,3825.3491649999996,3914.147629,4032.8653259999996,3572.261974,3603.226283,3597.1609049999997,3991.610969,3743.072842,3762.7424079999996,3660.38093,3816.15204,3970.4778810000003,3654.2689549999996,3926.7561939999996,3870.2280909999995,3758.333892,20.354981,20.899376,21.133088,0,,0,13
3500.8533310000003,3547.5001859999998,3466.9115159999997,3402.595867,3451.373847,3564.181529,3791.113757,3470.467686,3461.05935,3530.843058,3715.353983,3492.7203280000003,3980.1924630000003,3348.820159,3384.13711,3616.758342,3722.3343979999995,3501.428507,3737.849225,3556.6372549999996,3592.674665,3852.259636,3547.497955,3661.309512,3928.211749,3393.9393700000005,51.980714,75.952113,61.145879,0,,0,13
3341.105424,3538.710739,3562.894332,3431.3232439999997,3408.131088,3552.4409590000005,3679.370255,3560.909739,3514.9616450000003,3395.981265,3562.1253950000005,3571.6276729999995,3736.127232,3293.806932,3404.2724869999997,3359.510301,3749.706797,3564.6560799999997,3556.0914909999997,3325.8818420000002,3377.6018700000004,3558.2234700000004,3450.657273,3675.0619770000003,3740.893704,3460.271029,8.813092999999999,4.766472,56.756977,0,,0,17
2848.02083,2909.491877,2937.69232,2948.972494,2979.896978,3093.188224,2986.584703,2998.3424410000002,2962.039304,3006.5924,3021.999314,2951.795082,3212.5986620000003,2963.709366,2865.030126,2900.701127,3150.2449739999997,3144.244614,3083.512308,2906.242389,2878.8681300000003,3036.163156,3005.775515,3065.714691,3025.9174989999997,2998.72062,62.353688,6.00036,51.05639,0,,0,13
2991.179959,3161.5621100000003,3027.162723,3069.093573,3150.315234,3124.810218,3276.916418,3063.540242,3091.269395,3102.159493,3278.5492480000003,3320.091968,3426.1018369999997,3005.05539,3088.042964,3024.097058,3236.9554949999997,3238.96767,3252.341959,3050.2800780000002,3238.798148,3396.123363,3219.175266,3328.068211,3321.1290940000004,3217.999393,29.978474,68.055152,6.9391169999999995,0,,0,13
2157.494315,2057.343491,2196.75653,2046.0948469999998,2011.590847,2127.9255350000003,2407.445114,2268.587837,2163.246999,2079.657034,2247.8205980000002,2030.4880719999999,1987.6875890000001,1690.5646010000003,1919.6364019999999,1866.28972,2382.0880899999997,2179.00981,2246.692359,2134.517063,2208.572022,2189.168387,2095.830227,2295.8683579999997,2221.037719,2229.55351,25.357024,86.219732,27.280521000000004,0,,0,7
4046.2272299999995,4006.8642409999998,4022.770732,4100.995979,3956.6234200000004,4047.236211,4237.999315,3992.866176,4057.440686,4118.062843,4136.266772999999,3993.404547,4218.249744,3944.615381,3905.187549,3748.8382619999998,4369.931921,4030.291958,4120.605108,4022.677442,4031.6817549999996,4192.367133,4134.403037,4200.215212,4151.674801,4012.678987,131.932606,19.749571,18.034532000000002,0,,0,17
4266.101402,4299.809136,4213.9081590000005,4249.3283759999995,4244.808006,4223.771344,4582.3235079999995,4475.941596,4239.854855,4297.632489,4365.031346,4300.9100770000005,4509.553252000001,4362.650863,4215.455709000001,4164.234947,4517.546711999999,4420.221601,4397.113875999999,4210.537935,4286.075476,4581.792993,4275.306206,4480.72423,4412.257206,4271.420514,0.530515,64.24628100000001,7.993460000000001,0,,0,7
3123.5197949999997,2968.156568,3033.600707,2988.800569,3027.024484,3076.0190390000002,3347.516845,3169.0789670000004,3046.51978,3051.975407,3223.740954,3233.34618,3158.222525,2826.990836,2948.638715,2655.06672,3303.386116,3078.5859379999997,3125.822856,3072.508396,3172.893216,3261.457468,3026.628339,3166.558194,3152.455426,3022.914107,44.130728999999995,41.928647999999995,28.111288000000002,0,,0,7
4638.775707,4652.36931,4522.864195,4587.736394,4659.501864,4674.894684000001,4777.206029,4584.267697,4751.318243,4681.308538,4782.211989,4676.256622999999,4604.138895,4465.570085,4430.988482,4383.324165999999,4813.894544,4675.090228,4778.729337,4655.695528,4773.086046,4928.66706,4586.729811,4792.0867530000005,4710.898673,4569.67972,114.772516,21.807791,9.874764,0,,0,22
4182.905229,4106.856454,4179.155564,4155.336625,4165.8641880000005,4079.8417619999996,4513.610761999999,4157.084140999999,4270.482435,4152.641958,4272.113866,4091.213624,4473.407559,4096.713946,4129.911501,3883.161942,4261.856718999999,4205.172215,4393.779943,4096.130046,4189.427032,4462.635454,4281.142132999999,4203.400036999999,4332.885953,4067.723972,40.203203,10.772105,68.85551099999999,0,,0,7
3706.703172,3898.0139759999997,3754.288357,3810.95236,3843.680788,3750.160263,3834.4333869999996,3589.7154920000003,3756.5908229999995,3703.1654740000004,3905.875324,3966.0213369999997,4114.491733,3693.510582,3872.013204,3749.5124600000004,3759.6798270000004,3950.5997799999996,4008.6724649999996,3744.809303,3717.221939,3915.4108909999995,3890.0664049999996,3816.356431,4009.4471479999997,3767.675878,105.04458500000001,0.774683,42.651128,0,,0,13
2132.713998,2130.133928,2240.0312280000003,2151.2863429999998,2256.831509,2232.8530539999997,2562.2632559999997,2226.632046,2154.48733,2204.066925,2390.1809550000003,2292.8256579999997,2470.656707,2017.5780780000002,2298.96577,2101.5340739999997,2305.6879329999997,2421.759223,2379.027567,2229.000437,2215.823328,2339.859196,2175.935144,2231.613516,2241.212204,2139.160491,91.606549,48.897484000000006,31.578267999999998,0,,0,7
3141.89742,3217.671232,3282.337617,3108.703726,3197.768442,3202.359973,3472.746189,3285.9196239999997,3176.391285,3222.379402,3309.919755,3363.2671630000004,3502.4850770000003,3128.300752,3154.3433370000002,3146.3512809999997,3434.005758,3427.5599,3494.993468,3090.843526,3173.633347,3284.441861,3166.7171350000003,3363.686586,3367.6270369999997,3188.531853,7.4916089999999995,22.247279000000002,38.740431,0,,0,13
3689.735773,3847.1344200000003,3740.732414,3949.6140570000002,3918.5243119999996,3891.4789659999997,4055.099193,3745.2188939999996,3867.281736,3896.569718,3919.161569,3913.947728,4112.384019,3784.425564,3884.327928,3884.849026,3895.584549,3885.291803,3886.785915,3798.6354409999994,3818.1024729999995,3935.549087,3854.231921,4030.87235,3799.763469,3856.9835020000005,57.284826,24.226843,81.25829300000001,0,,0,13
3304.690083,3356.525813,3289.150705,3307.2992010000003,3407.337399,3342.292692,3471.668722,3232.798417,3351.0195329999997,3432.466289,3517.605856,3449.475987,3422.695321,3219.79683,3281.036088,3194.593673,3513.794871,3434.8944850000003,3525.289224,3406.108512,3398.125117,3424.6231390000003,3352.5262190000003,3563.676744,3426.9873880000005,3289.6712350000003,38.38752,7.683367999999999,3.810985,0,,0,24
6049.321178,6252.193142,5852.828452000001,6413.615309000001,6239.015367,6203.573125,6376.1971140000005,5977.534469,6078.246414,6237.736656,6194.391549,6468.9626149999995,6443.547553,5916.615405,6237.327185,6195.865735,6623.969961,6323.082509000001,6530.382413,5986.748893999999,6185.504145,6424.434912,6375.313271,6395.121483,6390.357669,5922.245096,93.587548,61.419798,25.415062,0,,0,17
3836.7302659999996,3874.798712,3945.5828909999996,3870.81054,3920.6284520000004,3997.977012,4096.289836,4091.819282,3984.6069799999996,3930.998783,3956.21819,4014.6022359999997,4234.480859,3827.586555,3793.678596,3772.2852759999996,4116.605957,3932.836256,3974.421303,3841.7396479999998,3915.539997,4159.8528049999995,3982.050585,4087.423479,4017.621147,3932.342889,74.628054,43.246848,20.316121,0,,0,13
3894.978936,4120.499057,3948.785624,4147.82077,4006.983401,4027.584172,4284.9176560000005,4029.369678,3990.990178,4052.9921329999997,4188.76846,4348.703868,4508.070113000001,4259.300652,4009.1722950000003,3834.326323,4272.072946,4106.033392,4134.54547,3874.0637810000003,4138.45201,4220.931764,4092.8486380000004,4322.480118,4042.8019759999997,4093.050723,159.366245,26.22375,37.562462,0,,0,13
5565.279709,5933.672184,5415.907270000001,5648.940372999999,5773.526036,5840.3319759999995,5868.75269,5402.197919,5758.689063000001,5689.945727,5956.913511,5705.402756,5791.032837,5519.246622,5593.165255,5598.297265,5976.979211,5715.027781000001,5981.54522,5783.341682,5690.4870869999995,5928.9286329999995,5813.975254,5859.989409000001,5757.100275,5663.400124,4.566008999999999,20.0657,23.241327,0,,0,19
2158.55663,2333.7792640000002,2314.851608,2443.56643,2312.98416,2481.4973410000002,2513.575114,2397.1482309999997,2277.268219,2269.441472,2502.02567,2498.746293,2753.2778940000003,2358.501324,2225.580335,2135.698684,2515.421762,2360.308747,2467.1008890000003,2222.9677079999997,2279.0154469999998,2490.490742,2262.294895,2453.853748,2712.283977,2381.1119489999996,40.993916999999996,196.862215,1.846648,0,,0,13
4099.534386,4131.262536,3978.050561,3951.90117,4144.374881000001,4100.739853,4191.55732,4003.4124,4112.136549,4082.5855869999996,4269.776056000001,4274.023234,4135.683667,3984.6545659999997,4105.4565840000005,4000.7638799999995,4243.773511,4178.929201,4301.114775999999,4081.003434,4156.001614,4435.497375999999,4309.080052,4086.7397520000004,4107.415945000001,3968.0015729999996,126.417324,7.965275999999999,27.091541999999997,0,,0,22
3574.699974,3772.1334770000003,3731.292663,3672.322881,3768.1718200000005,3738.901749,3942.441714,3651.4450490000004,3696.218068,3723.441254,3791.397819,3943.55586,3996.031582,3693.9792,3718.7221759999998,3615.0832090000004,3707.57273,3772.1930350000002,3850.9048270000003,3636.8976979999998,3794.221696,4085.89724,3719.754299,3926.133827,3886.1033770000004,3660.3300270000004,89.865658,52.475722,1.1141459999999999,0,,0,22
5428.147664,5502.181445,5336.358743,5555.678532,5524.988471,5518.233454,5808.863739,5325.373923,5444.721184,5467.087896999999,5510.732258,5627.620535,5551.067775,5272.694533,5440.68124,5302.293136,5465.698278,5469.748713,5651.0405200000005,5440.398681000001,5475.19771,5871.445067000001,5494.415617000001,5582.449113000001,5576.698077,5174.407765999999,62.581328000000006,157.823219,23.419985,0,,0,22
4436.7299969999995,4624.539991,4466.519434000001,4744.940686,4738.748181,4557.970543,4598.578686,4476.200843,4557.710333,4617.733324,4789.665629,4943.587063,5065.235022999999,4460.827521,4797.78659,4644.032104999999,5391.030317,4708.7397869999995,4937.796920000001,4507.703657,4733.941493,4895.832512,5119.885840999999,4837.921781,4791.409225,4517.766664,271.144476,54.65081800000001,121.64796000000001,0,,1,17
3696.140228,3866.0808,3837.9818020000002,3748.657589,3842.807114,3817.494316,4061.303252,3854.3432880000005,3899.618534,3781.4931420000003,3979.791438,3948.7919380000003,4022.512511,3624.6834659999995,3755.0537170000002,3609.0088170000004,3784.8354590000004,3867.964361,3971.0583520000005,3875.30096,3829.651585,3982.65904,3852.1722409999998,3915.866422,3966.198336,3679.445433,38.790741,39.853471,2.867602,0,,0,7
3350.226834,3388.849707,3382.8281049999996,3382.814982,3471.8737520000004,3397.1085299999995,3651.6361810000003,3294.983036,3493.6074729999996,3404.6191,3559.8652850000003,3734.846649,3946.941263,3294.5518629999997,3603.310903,3064.099011,3565.1434369999997,3541.036562,3730.258958,3287.705598,3500.8539969999997,3678.336179,3414.0732770000004,3726.628717,3453.908593,3324.1133210000003,212.094614,4.587691,3.6302410000000003,0,,0,13
4958.015866,4862.18715,4903.962544,4743.024668999999,5000.193742,4919.152875,5133.479584000001,4818.649618,4921.8895729999995,4940.702765,5131.019872,4849.315007,5144.823952000001,4865.366958,4899.671253,4894.506046,4904.059792,4998.240999000001,5108.223872,5014.975269,5082.916469,5156.248626,5164.564087,5073.392140999999,5072.639308,4744.524382,8.315461,11.424674000000001,11.344368,0,,0,23
3308.100926,3424.758786,3213.698027,3223.257965,3359.052529,3260.034589,3482.989921,3437.5086659999997,3386.5855009999996,3621.575999,3454.959505,3388.4561710000003,3515.625504,3461.198342,3225.82224,3126.127363,3406.205712,3416.0323380000004,3492.0106960000003,3139.4847649999997,3558.3992340000004,3506.0079619999997,3226.735831,3333.67688,3299.803471,3469.4302479999997,63.176765,42.77373,9.617542,0,,0,10
2232.139635,2415.691221,2402.803037,2356.1059219999997,2373.158793,2328.4994030000003,2487.804838,2288.856123,2397.401507,2414.933516,2491.264794,2300.669873,2335.277567,2340.627111,2446.1399460000002,2293.3242649999997,2359.616325,2464.3688859999997,2538.1517949999998,2351.7717239999997,2490.928849,2408.902212,2506.5543199999997,2391.895603,2348.5378969999997,2352.4286850000003,31.597475,15.289526,0.335945,0,,0,19
3497.3341189999996,3507.638209,3494.504169,3367.206564,3464.9964159999995,3455.669867,3909.675278,3580.147489,3450.0680909999996,3497.7952,3656.523201,3465.927914,3595.916307,3439.195657,3508.8158280000002,3288.059006,3536.9045840000003,3583.5313049999995,3631.5972420000003,3425.9413200000004,3738.495913,3575.000128,3525.4517490000003,3639.502357,3464.9730590000004,3489.6645340000005,171.179365,81.972712,17.020844,0,,0,7
3136.6104219999997,3300.349432,3177.2625239999998,3137.0657079999996,3245.6479449999997,3085.7286649999996,3160.630653,3133.4123640000003,3200.12176,3092.644356,3229.931019,3097.635933,2963.598575,3043.927997,3143.100574,3036.946346,3063.862759,3117.712333,3260.595273,3204.229274,3202.2587510000003,3295.6099649999996,3245.804797,3175.609508,3068.931358,3157.055976,4.739466999999999,35.014692,14.790476000000002,0,,0,2
4116.168232999999,4008.9328579999997,3823.424577,3994.165361,3997.1271450000004,3941.646892,4144.1336200000005,3885.4515420000002,3928.6886670000004,3939.546232,4105.233923,4082.411517,4126.118214,3816.932746,3900.4567030000003,3733.144424,4055.353029,4090.69609,4238.306654,3968.248333,4123.845891,4333.48633,4070.0194909999996,4159.144990999999,4194.025543,3736.557564,95.179676,44.281110999999996,34.880552,0,,0,22
2335.035384,2567.820424,2632.792418,2487.3604809999997,2517.808368,2471.132216,2464.11728,2240.547838,2418.494041,2427.0365269999998,2600.360176,2493.931908,2433.6195789999997,2353.104976,2441.249229,2255.358891,2405.765676,2516.102388,2656.001278,2492.8412359999998,2489.5186280000003,2477.666596,2348.7833920000003,2746.25221,2685.137281,2471.30136,61.114929000000004,29.136003000000002,23.20886,0,,0,24
2856.441863,3159.852019,3050.523229,3242.4367989999996,3068.913013,3297.7813079999996,3262.057455,2983.39965,3225.525147,3087.672581,3203.992875,3487.609456,3675.5457539999998,3007.476574,2963.105602,2861.164284,3210.761018,3149.187409,3277.587589,2998.333603,3069.146243,3263.445972,3138.2200510000002,3305.679163,3527.701435,2882.068914,147.84431899999998,40.091978999999995,181.930293,0,,1,13
3002.9802019999997,3070.716062,2970.1899280000002,2956.35077,2944.526234,3071.887067,3292.87657,2987.978584,2997.750137,3040.7857940000004,3193.829651,2994.6353289999997,3309.601838,2891.879935,3075.948226,2891.9175649999997,3239.822909,3167.978116,3195.3841829999997,3090.5372989999996,3058.472522,3255.516683,2952.7893879999997,3133.3118010000003,3140.484766,3176.854337,16.725268,37.359887,15.693774,0,,0,13
3109.357284,3446.317743,3353.0328600000003,3155.329793,3318.4391739999996,3310.4513260000003,3479.175664,3209.914554,3308.766662,3312.7265199999997,3461.474099,3449.5606369999996,3762.184638,3272.528496,3253.752995,3253.4271329999997,3488.8380520000005,3433.4531549999997,3562.592425,3225.3052079999998,3282.907267,3560.583189,3368.7733689999995,3494.200015,3483.4568329999997,3245.514652,199.592213,2.009236,66.383174,0,,0,13
3836.9900869999997,3694.0456799999997,3752.804686,3571.12395,3715.1867869999996,3642.757079,3893.5995270000003,3758.9070840000004,3742.90302,3696.5713600000004,3834.511879,3815.4252939999997,4164.002222,3571.609261,3670.066032,3610.104181,3734.4528840000003,3693.0595840000005,4030.4941700000004,3776.100837,3812.8607369999995,3950.752504,3598.3530530000003,3798.2123340000003,3851.3967880000005,3678.236338,133.508052,79.74166600000001,57.152977,0,,0,13
5671.045288,5656.605956,5671.459435,5646.494253,5716.371196,5653.384915,5835.497464,5524.309162,5640.370843,5674.780244,5790.447559,5602.788267,5752.733550999999,5653.831655,5546.787439,5343.517289,5566.260061999999,5697.636978,5839.335029999999,5516.658676,5634.266224,5750.218438,5670.166048,5659.495499000001,5557.721883,5524.348491,3.8375660000000003,45.049904999999995,37.714008,0,,0,19
2171.959448,2394.8778230000003,2147.037065,2149.417953,2269.643252,2239.786495,2473.412045,2134.644569,2229.900803,2241.629147,2395.082015,2458.185404,2227.803756,2023.188239,2128.7017539999997,2090.7608809999997,2216.998582,2467.818686,2382.464089,2238.598971,2271.430053,2543.0683089999998,2295.341756,2464.569496,2588.471527,2241.768619,45.403218,69.65626400000001,5.5933589999999995,0,,0,25
2490.173515,2645.606493,2565.1092399999998,2442.321273,2675.1051989999996,2567.24064,2766.461232,2531.6486879999998,2604.447898,2657.3200460000003,2532.854425,2522.4933149999997,2402.4168649999997,2498.9558829999996,2501.955806,2440.8073219999997,2419.478338,2527.809065,2580.459114,2454.5716899999998,2701.144438,2596.3020239999996,2740.418968,2580.687352,2559.579837,2611.972403,26.042264000000003,39.27453,26.039239000000002,0,,0,7
5089.955914,5138.1343,5175.0447890000005,5163.034409000001,5118.56953,5078.38713,5289.316464,5001.6076840000005,5121.365975,5315.305856,5161.049002000001,4992.1573579999995,4953.087047,5304.1205390000005,5202.00325,4786.308993,5003.660277,5161.129097999999,5036.967156000001,5186.773541,5220.2949,5053.83407,5559.223129,5195.894619,4952.179926,5125.083635,243.917273,11.185317,14.804075,0,,0,23
5893.165549,6113.845683,5893.294184,5945.293866,5949.725902,5949.465725999999,6087.219842,5972.10574,6057.959554999999,6029.527086,6147.071169,6057.911556,6105.611003,5900.245079,6060.768145,5842.317410000001,6114.519069,5820.435651,6165.474715,5741.13529,6013.706495,6277.036834,6177.813925,6193.987325,5916.76226,5984.462058,83.049509,16.1734,12.339210000000001,0,,0,22
4187.01081,4451.747618,4252.886192,4194.002498,4277.404082999999,4297.391765,4367.037386999999,4261.516835,4446.159192,4329.663378,4369.270012,4251.558764,4094.401842,4317.466205,4252.641689,4103.427065999999,4164.747361,4212.500781000001,4423.130120000001,4142.954434,4327.529456,4376.940561,4478.505998,4235.308747,4275.863817,4315.34876,26.75838,5.588426,23.029072,0,,0,23
4010.682348,4216.926026,3933.3470429999998,4102.32745,4278.9495130000005,4231.459137,4016.6746869999997,4190.952986,4435.533226,4207.371813000001,4097.26649,4138.608404,3943.7891189999996,4142.312281,4193.645236,3807.7196340000005,3943.132852,4108.734768,4211.2787450000005,4202.750249000001,4190.117454,4200.8545890000005,4122.708474,4047.9455759999996,4056.773607,3951.819135,156.583713,47.490376,14.533110999999998,0,,0,9
4733.698231,5025.381068,4744.65087,4743.411975999999,4794.4595659999995,4915.215557,4864.277132,4798.474822,4890.072429999999,5071.491552,5046.4899270000005,4788.130295,4783.500683,4738.455817,4857.683937,4773.04176,4919.407742,4698.228697,4932.430179999999,4744.055083,4954.339213,5030.450457,5050.412754999999,4953.173201,4892.437661,4773.896212,21.078797,3.922828,16.03947,0,,0,10
4836.73474,5177.764636,5055.885976,5005.451462,5240.0681,5294.4899,5224.254509,4969.057742,5213.325601,5416.97323,5189.401817,5162.143609000001,5109.619302,5313.541092,5151.7989259999995,4922.04151,5045.682581,5216.405783,5336.603569,5246.801577,5130.120369,5405.714228,5154.653197,5328.191925,5220.147328,5169.834157,11.259002,69.110659,8.411644,0,,0,10
4627.229918999999,4956.685551,4800.563077000001,4963.872035,4965.707864,4995.478669,4927.390985,4984.833104,5014.934901,5029.973422,4946.174991,4958.519423,5008.863795,4724.268682,4826.490948,4617.289347999999,4923.931477,4764.6319490000005,5144.09376,4660.134539,4893.830785,5029.452117,5064.216943,5027.027282,4961.974109000001,4806.741620000001,79.876817,34.243521,0.521305,0,,0,19
5648.151525,5670.05882,5740.877843,5766.829499,5842.1968990000005,5659.019773,5913.979611,5775.748387,5759.445383,5921.5875829999995,5772.455068,5585.814482,5602.686768,5675.004175,5749.323821,5334.284563,5705.502479,5632.533319,5806.339387,5806.551415,5717.776415,5742.244932,5905.938069,5960.877111,5523.345306,5745.482653,39.289528000000004,7.607972,8.041542,0,,0,24
4340.0636,4435.886482,4272.825816,4247.914306000001,4408.382105,4361.129827000001,4395.7164729999995,4477.896525,4408.340994,4427.370454999999,4336.91525,4309.02,4113.056012,4321.989929,4382.795939,4099.667067,4232.022194,4297.208873,4530.09446,4231.887514999999,4356.311996,4541.818317,4499.568843999999,4291.973817,4157.311214,4290.467255,11.723857,30.525615999999996,21.672319,0,,0,22
4755.625292000001,5087.924554,5123.522682,5224.7925399999995,4917.080634,4828.169139,5135.369767,4886.989197,4973.663248,5065.59959,4918.680522,4958.268101,4856.649739,5071.524709,5076.295345,4706.505332,5028.28272,4938.597761,5020.504411,4741.1572049999995,4823.108214,4896.01908,5423.624594,4722.069493,4745.317234,4862.523932,198.832054,89.42277299999999,11.847085,0,,1,23
5540.937989,5289.327719,5136.237006,5149.720612,5383.1791299999995,5552.831936,5806.503256,5294.672618,5505.95018,5617.1787509999995,5528.431153,5490.472108,5314.69001,5046.92201,5252.261395,4970.485128,5330.250359000001,5304.454507,5645.230011,5652.845982,5592.8671890000005,5626.305383,5666.969273,5540.965621,5389.219665,5414.18499,139.533983,14.123291,7.615971000000001,0,,0,7
4734.099251,4822.036004,4451.050921999999,4784.042198,4670.934809,4844.102537,5045.06586,4876.257017,5013.501869,4984.69919,4852.810329,4916.377056,4736.838411,4562.377805,4731.750014,4223.570278,4899.691949,4706.45809,5022.154606,4546.2489479999995,4701.142919,4976.389341,4893.824224,4944.589269,4611.9613469999995,4573.515733,22.911254,8.652737,28.802678999999998,0,,0,7
2436.354743,2251.138982,2448.709146,2538.711274,2742.068199,2422.427027,2775.401021,2486.524584,2604.551539,2704.095745,2458.105913,2439.851866,2381.0931760000003,2541.788125,2572.009028,2319.398654,2513.600746,2589.288665,2562.436673,2474.657436,2493.522428,2463.253899,2707.3290899999997,2446.016005,2373.56485,2570.937128,33.332822,34.739109,3.233345,0,,0,7
5046.205637,5118.8377,4842.950777,4841.628157,5005.101823,4807.505814,5054.506624000001,4724.765743999999,4878.122077,4968.593965,4982.694749,4745.337029,4769.220009000001,4851.7972549999995,4870.316561,4788.264634,4856.123653000001,4912.394349,5126.442408,4867.357358,5124.413197,4811.165354,5050.273967,5147.302663,4845.502251,4771.334681,20.860255,2.029211,5.575497,0,,0,24
2516.240863,2581.1719510000003,2679.265113,2546.649161,2696.532546,2498.778683,2788.378961,2558.086537,2723.691759,2687.951256,2625.0067480000002,2434.831691,2375.678635,2741.639862,2662.835928,2437.868133,2543.788352,2625.389998,2697.462192,2613.283707,2770.212995,2646.616936,2926.409352,2623.6787870000003,2537.189671,2596.057841,138.03039099999998,18.165966,28.573133000000002,0,,0,23
4804.172818,4809.169663000001,4705.70799,4521.314803,4968.850088,4719.327405,4920.580854,4741.948403,4747.7186520000005,4872.806423,4530.418653,4567.941928,4529.788647,4763.5331320000005,4905.975487,4408.772264,4668.302837,4632.124445,4814.101181,4572.236755,4706.982964,4789.738023,4930.545885,4707.276183,4427.216009000001,4679.332182,38.304203,9.965031,14.605367000000001,0,,0,5
5678.48259,5638.283883,5541.647755,5591.157297,5625.749403,5604.154413,5798.2658329999995,5423.4911170000005,5892.588083,5826.373731000001,5777.745377,5508.800693,5740.2933969999995,5716.640361,5808.713699,5286.149267,5530.135746,5759.573468,5814.861999000001,5468.018118,5707.18798,5694.399733,6022.17312,5805.383836999999,5580.538628,5453.559791,129.585037,66.214352,11.511732,0,,0,23
5280.510567,5739.0029079999995,5640.320022999999,5511.33404,5539.86615,5454.92671,5825.550291,5429.02734,5575.621446,5476.658885,5683.301382,5119.091185,5393.0368770000005,5707.715785,5676.951989,5284.392647,5489.555247,5584.343732,5775.400335,5296.159071,5494.472264999999,5537.553511,5762.452925,5535.222889,5396.194914,5520.6042130000005,50.149956,12.947410000000001,23.450017000000003,0,,0,7
4125.174302,4144.783906000001,4034.393694,4065.0083,4041.4874600000003,4028.659849,4120.369232,4118.529826,4158.580334,4077.3310619999997,4251.572032,3902.174333,3928.934668,4079.2743990000004,4125.884472,3743.186191,4109.372321,4130.157642,4268.268981,4011.137401,4426.397507,4094.958812,4432.159485,4080.068227,3934.0475939999997,4041.722066,5.761978,158.128526,16.696949,0,,0,23
