1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
2863.2925,2829.215072,2949.736159,2974.3590649999996,3086.324315,2903.756387,2892.374847,2985.547698,3051.195545,3000.108096,2890.187057,3047.858065,2686.034678,2867.05982,3080.296556,2947.127778,2820.824844,3070.682064,3052.902706,2874.781539,3105.906447,2787.1439530000002,2802.619635,2925.468413,2914.135737,3129.66973,23.763282999999998,19.582132,6.027759,0,,0,26
2473.647927,2457.1034809999996,2461.57775,2599.384454,2645.266428,2661.815756,2378.955732,2398.372173,2625.2638739999998,2542.3607030000003,2393.555336,2670.916959,2415.509375,2366.95408,2544.2472329999996,2587.098378,2337.743055,2791.9107870000003,2600.434089,2507.378095,2509.245186,2350.66702,2299.112331,2591.493013,2404.1618,2667.929982,120.99382800000001,2.986977,6.114226,0,,0,18
2150.1517670000003,2046.480781,2087.0386559999997,2067.614318,2248.048362,2089.6699940000003,2012.793097,1997.7141969999998,2121.697197,2205.478913,2188.293078,2259.789214,2028.38888,2031.797462,2058.628052,2045.019459,2055.441359,2258.242784,2163.05564,2056.755487,2020.264689,1986.291072,1987.846264,2026.498877,2012.736869,2423.9921510000004,164.20293700000002,1.54643,10.194422,0,,0,26
2281.7720329999997,2252.3988010000003,2455.802352,2326.202506,2461.2840739999997,2378.7808449999998,2306.076016,2334.349036,2409.58241,2344.215237,2367.524834,2423.551371,2159.972745,2394.091475,2313.008729,2223.791214,2235.097708,2477.266172,2427.0510329999997,2316.483532,2317.1930850000003,2244.3251010000004,2242.838263,2385.391759,2259.881591,2599.7938719999997,122.5277,15.982098,5.481722,0,,0,26
3021.0731140000003,2995.546436,2966.96933,2982.3114739999996,3159.1648010000004,3173.056203,3057.323525,3013.829116,2953.049132,3054.24931,3058.582325,3061.2062730000002,2905.675877,3045.1843,2837.810378,2842.4622010000003,3028.492295,3018.5086899999997,3113.100407,3059.91077,3195.188068,2957.408406,2891.285759,3051.306681,3038.201896,3361.172574,165.984506,22.131864999999998,13.891402,0,,0,26
2610.9079260000003,2471.938368,2423.624614,2418.552463,2583.518431,2550.387791,2484.0678789999997,2487.15988,2747.8241559999997,2536.547158,2556.0996170000003,2536.206268,2375.1410760000003,2399.023934,2590.675479,2438.607447,2429.667616,2623.723176,2497.222334,2539.917034,2662.585474,2544.5352399999997,2370.869261,2541.539722,2406.4786,2678.71962,69.104536,16.134145999999998,38.862297999999996,0,,0,9
2179.301739,2137.0073190000003,2177.825758,2292.260253,2342.987584,2308.663473,2162.454296,2156.156109,2357.853301,2229.429207,2314.6928329999996,2372.843266,2239.125204,2131.7702600000002,2146.546425,2142.1191940000003,2147.925053,2410.131464,2281.067476,2315.664773,2225.653804,2207.422779,2039.055882,2335.329039,2131.231406,2466.676871,56.545407,37.288198,14.989965,0,,0,26
2533.279024,2583.091186,2636.567964,2485.762448,2625.491278,2476.400132,2584.613355,2539.854416,2641.294142,2563.74037,2610.0682420000003,2626.2962030000003,2252.146623,2500.133188,2546.5940600000004,2419.839532,2463.596516,2689.220482,2697.159021,2476.345975,2593.221968,2407.584832,2436.496516,2626.0204120000003,2495.02827,2746.809949,49.650928,7.938539,47.92634,0,,0,26
1915.7640559999998,1741.398498,1738.632216,1769.2821350000002,2082.380737,2008.117455,1743.118228,1661.095374,1891.427666,1869.997334,1907.2491129999999,1886.4063010000002,1899.9106829999998,1689.423836,1782.693591,1631.579416,1793.727235,2017.7914059999998,1916.660607,2007.475373,1761.592642,1661.311871,1624.932463,1825.7674769999999,1764.900564,2220.0219399999996,137.641203,64.589331,9.673950999999999,0,,0,26
1549.126857,1775.207153,1873.762705,1750.399624,1911.9305370000002,1763.0964760000002,1768.875065,1539.410102,1967.013952,1915.32383,1857.627757,1836.6295899999998,1605.709678,1810.295056,1668.185124,1764.8871219999999,1741.559551,1970.341334,1958.182873,1731.5742719999998,1765.148872,1708.131853,1536.432182,1727.62942,1614.251101,2102.545494,132.20416,3.327382,8.831078999999999,0,,0,26
2179.2777,2063.65013,2061.544227,2065.879931,2419.0995,2296.261384,2068.860249,2078.856359,2202.048642,2198.9178079999997,2150.9506760000004,2236.043937,2035.7742050000002,2026.9127260000002,2094.89293,1873.076611,2113.791921,2297.990921,2167.971555,2182.740832,2136.448386,2049.708229,2003.696154,1957.2989289999998,2046.896203,2528.0166440000003,108.917144,121.108579,1.7295369999999999,0,,0,26
2147.7734570000002,2017.357868,2040.2018309999999,2044.2815850000002,2275.640183,2099.46221,2053.288437,1907.684203,2115.710181,2155.1240399999997,2203.7435170000003,2110.4628239999997,1890.9594579999998,2001.1677960000002,2052.121982,1869.2953289999998,2115.317072,2257.949788,2186.5075469999997,2174.9537149999996,2234.438555,1933.9647670000002,1860.175209,2012.6584469999998,1913.5608510000002,2434.3311,158.69091699999998,17.690395000000002,23.511232999999997,0,,0,26
1689.188391,1725.06515,1829.374285,1720.3855870000002,1952.3716739999998,1860.973084,1784.7864399999999,1543.505911,1846.056425,1957.417046,1621.050749,1973.769607,1632.122171,1620.9766789999999,1545.3508789999998,2026.48527,1747.810947,1959.736829,1923.6868140000001,1630.792844,1629.115596,1640.657963,1534.0646140000001,1765.8022010000002,1793.3134719999998,1986.1543379999998,40.330932000000004,12.384731,14.032778,0,,0,16
1772.821154,1862.101977,1691.1649730000001,1769.1965890000001,1887.4025969999998,1862.298059,1689.3352949999999,1609.522482,1856.70082,1685.9517640000001,1874.4416170000002,1770.469923,1655.922069,1804.385763,1843.1460399999999,1677.257893,1736.322141,1970.7997679999999,1813.493489,1787.7722219999998,1704.6583699999999,1677.48348,1628.093249,1740.2918379999999,1698.08565,2091.27831,120.47854199999999,83.397171,12.960980000000001,0,,0,26
2040.945425,1857.7256519999999,1825.4640760000002,1965.267387,2244.2787329999996,2206.4405920000004,1924.2824600000001,1883.343082,2131.11364,2048.051276,1929.829049,2100.758993,1947.249509,1880.6818,2009.326516,2034.5809649999999,1935.186452,2293.7146199999997,2010.5482170000002,2123.269352,1977.734698,1950.695783,1756.592184,2106.557809,1866.510145,2302.003237,8.288617,49.435887,37.838141,0,,0,26
2247.161333,2118.333597,2078.5545899999997,2192.386188,2391.1803640000003,2372.694282,1985.5380879999998,2214.0417620000003,2334.329561,2176.934591,2056.669085,2280.329632,2264.600632,2142.87921,2040.15608,1977.908845,1925.012509,2381.095069,2072.7314079999996,2270.696573,2151.2652550000003,2150.9004019999998,1905.128825,2243.7884870000003,2042.417336,2473.855232,82.674868,10.085295,8.400787,0,,0,26
2078.979607,2265.790943,2243.711395,2157.697658,2377.141078,2276.092124,2186.223841,2040.4111739999998,2193.6365149999997,2301.6056719999997,2191.028632,2291.853325,2062.547416,2240.434155,2156.6341899999998,2014.6530079999998,2158.4942079999996,2506.6278199999997,2252.704158,2228.1392530000003,2169.8167710000002,2123.929438,2127.3683960000003,2245.606354,2017.206559,2537.1300420000002,30.502221999999996,129.486742,75.53540600000001,0,,0,26
1961.927749,2129.6710129999997,2022.8332879999998,2049.4020579999997,2195.6334460000003,1991.631034,2045.6588600000002,1910.445398,2052.779325,2109.4267649999997,2128.892088,2214.9695899999997,1782.1842,2071.3295190000003,2157.52743,2041.138147,1954.1639670000002,2112.0784129999997,2218.3642579999996,1937.237403,2083.197569,1937.3649699999999,1893.1348699999999,2053.020972,1903.611364,2265.073518,46.70926,3.3946680000000002,19.336144,0,,0,26
2220.9816100000003,2176.2063789999997,2265.261491,2351.110536,2438.195853,2114.633903,2246.1289079999997,2204.852168,2427.626652,2294.751918,2301.046497,2192.170848,2025.5439800000001,2340.809341,2489.715052,2164.031981,2232.103621,2384.3613010000004,2318.679462,2299.513082,2196.2898600000003,2319.817495,2164.935202,2143.2986739999997,2111.054414,2377.679067,51.519199,10.569201,43.265351,0,,0,15
2292.4261,2351.7604,2330.814468,2240.1235890000003,2415.370661,2273.744572,2289.056109,2198.486633,2311.964548,2437.649652,2427.847561,2360.5798800000002,2238.543091,2207.805535,2172.002102,2311.0133969999997,2378.9243739999997,2441.5343350000003,2345.162742,2288.057604,2353.020846,2218.023641,2232.263897,2320.550443,2170.959825,2457.999952,16.465617,3.8846830000000003,9.802091,0,,0,26
2015.1632969999998,1994.874268,2072.245714,2060.081165,2141.6832210000002,2094.779137,2182.977905,1967.740864,2129.536165,2263.8401870000002,2037.771104,2405.307107,2138.671031,2008.9837350000003,2135.758336,2007.936277,2021.3025100000002,2214.7106289999997,2049.849087,2054.507692,2247.478611,1981.816016,1920.0335329999998,2034.8134739999998,1863.6644039999999,2488.928798,83.621691,141.46692,16.361576,0,,0,26
2404.542444,2427.116191,2387.739286,2363.179551,2645.4025030000003,2433.018006,2437.4463140000003,2246.669777,2513.336151,2595.396361,2438.77582,2689.433337,2346.953482,2247.2759379999998,2424.547707,2337.767776,2430.9698989999997,2613.055328,2472.976921,2366.9385399999996,2497.44047,2390.116134,2288.427842,2532.060615,2511.329032,2798.29475,108.86141299999998,44.030834000000006,32.347175,0,,0,26
2328.829891,2299.0703320000002,2233.022347,2341.343291,2747.059743,2456.798952,2304.288322,2395.437982,2518.6184780000003,2385.3161609999997,2392.313963,2467.083807,2025.304979,2262.943925,2608.769545,2145.87467,2479.912107,2437.152646,2458.889117,2443.4534719999997,2268.081247,2344.093923,2191.533132,2217.56833,2468.616941,2759.542778,12.483035000000001,138.290198,90.151067,0,,0,26
2317.830719,2518.518706,2590.900052,2536.8251379999997,2612.157675,2536.031536,2464.035606,2336.374993,2575.263287,2464.746009,2507.8854309999997,2505.844027,2503.26555,2570.71365,2378.1529530000003,2463.126148,2436.646705,2699.821166,2593.2428609999997,2513.320354,2318.593226,2420.476445,2582.9072579999997,2524.453479,2358.477668,2558.517629,87.66349100000001,18.914814,2.342809,0,,0,18
2161.973547,2245.302407,2240.626368,2210.066001,2381.660268,2303.129274,2173.639188,2200.413876,2313.087077,2255.007495,2145.847959,2388.448285,2138.947826,2250.783186,2189.606855,2257.808247,2069.206876,2365.167719,2193.439941,2240.020556,2193.667778,2196.949939,2117.183357,2229.928103,2163.411576,2379.776226,6.788017,1.8840419999999998,14.608507000000001,0,,0,12
2388.111064,2272.589971,2281.7026260000002,2314.787882,2433.386257,2603.686501,2148.528624,2271.696165,2474.525817,2416.792496,2225.109434,2478.106038,2154.889995,2274.364941,2356.271771,2345.5133379999997,2133.7548420000003,2519.105224,2362.6337129999997,2438.5570199999997,2299.16231,2244.557586,2046.556255,2294.396449,2419.890451,2576.184811,27.501690000000004,57.079587,40.999186,0,,0,6
2187.001564,2235.873033,2255.2096260000003,2226.475457,2366.002891,2418.151057,2166.189124,2169.532102,2485.298095,2337.567187,2344.014876,2402.063505,2108.763123,2158.213485,2141.8895,2119.972496,2135.249255,2484.887271,2297.302816,2269.472568,2245.6418670000003,2219.055502,2087.4511420000003,2242.170809,2272.679825,2492.287851,6.989756,0.41082399999999997,66.736214,0,,0,26
1851.052887,1885.966234,1820.0424679999999,1828.8394280000002,2068.420436,2001.824531,1926.19453,1784.859968,2045.685407,2046.638109,1909.321034,2066.443323,2086.5653620000003,1931.135891,1931.16205,1887.1020469999999,1876.466607,2052.437082,1876.0392129999998,1916.7344679999999,2084.888426,1775.820739,1678.5374100000001,2022.7323210000002,1834.588581,2198.914098,112.34873600000002,1.676936,16.46799,0,,0,26
2294.2643550000003,2306.179134,2217.851454,2164.866802,2363.083291,2374.649853,2268.400025,2118.000837,2386.4003350000003,2374.867999,2306.626407,2358.490531,2156.886971,2254.294953,2319.741051,2126.190353,2211.63396,2415.9456809999997,2250.213927,2219.717854,2189.120512,2221.206513,2176.122495,2290.912681,2273.786983,2507.663866,91.71818499999999,29.545346000000002,11.532336,0,,0,26
2219.289636,2256.66403,2340.878441,2393.368955,2513.470555,2445.602005,2304.849368,2240.469091,2456.5353149999996,2518.931616,2346.240831,2462.735521,2243.548143,2330.166909,2345.567552,2302.587208,2348.796416,2492.937124,2412.644785,2220.6701399999997,2277.390047,2154.7932149999997,2338.9792260000004,2437.03166,2282.3827,2682.6057309999997,163.674115,5.461061,20.533431,0,,0,26
2083.2053379999998,2115.7202989999996,2149.967823,2054.261417,2209.7513489999997,2149.976313,2131.504298,1980.400409,2160.584977,2234.679903,2183.6035190000002,2274.6982329999996,1713.432144,1907.450567,2084.193738,2138.363555,2121.293977,2206.640675,2274.7522480000002,2084.9013489999998,2159.8303899999996,1992.818534,2004.318291,2206.812349,2145.877978,2444.910721,170.158473,0.054015,40.01833,0,,0,26
2819.250167,3044.278212,2915.874191,3006.621284,3208.423866,3099.344192,3032.485241,2815.089973,3043.981183,2906.483733,3077.467303,3056.3988679999998,2801.796032,2752.174896,3241.520093,2976.604227,2971.313564,3191.258948,3148.038442,3058.567619,2945.4164100000003,2913.845002,2889.726534,2910.394206,2931.839603,3018.825883,33.096227,17.164918,43.220506,0,,0,15
1931.2453899999998,1986.662958,2058.167738,2036.0240609999998,2152.197932,1980.9109780000001,2035.0554719999998,1931.127438,2008.618803,2251.71756,2043.679788,2122.046691,1856.557352,2073.115239,1897.479121,1834.105061,1967.171411,2230.9841420000002,2001.682104,1885.960218,1943.984932,1959.123439,1889.5564600000002,1997.940457,1872.178098,2308.009421,56.291861,20.733418,78.78621,0,,0,26
2579.356622,2685.002365,2876.755735,2748.718942,2843.781462,2560.395598,2679.674968,2609.695267,2872.551567,2818.242259,2682.126996,2724.814654,2603.2026920000003,2727.851874,2939.42092,2767.1967649999997,2546.65494,2888.6878079999997,2761.197598,2694.319595,2626.722093,2573.5922960000003,2625.010136,2619.614675,2662.3893989999997,2854.164977,50.733112,11.932072999999999,4.204168,0,,0,15
2019.056127,2160.6084960000003,2147.319341,2074.594143,2128.4589,2065.631414,2032.369071,2040.9849329999997,1959.624775,2112.729133,2055.419141,2037.116822,1811.255603,2275.216177,2078.306683,2007.8328800000002,1998.6484079999998,2109.4437199999998,2132.731965,1925.2559760000001,1959.122259,1991.9409870000002,2111.530655,1946.249469,1981.0519100000001,2277.915112,2.6989349999999996,114.607681,13.289155,0,,0,26
2264.230029,2329.098925,2303.895289,2310.864426,2513.9093620000003,2381.173651,2234.1851070000002,2211.287303,2450.305058,2360.74412,2391.46871,2375.292047,2067.362808,2285.603955,2174.110388,2092.068792,2352.31215,2523.7440920000004,2448.048421,2327.574892,2346.2278100000003,2135.3486620000003,2179.928264,2279.423854,2234.6530399999997,2637.7670949999997,114.023003,9.83473,63.604304000000006,0,,0,26
2661.4448629999997,2849.112494,2827.420697,2873.075547,2952.275767,2789.720154,2850.063196,2710.7025129999997,2852.306012,2853.409306,2802.8698050000003,2688.5394890000002,2722.0015719999997,2789.355527,2942.736605,2583.552736,2777.208793,2933.900909,2885.382657,2901.928661,2730.365336,2760.743463,2686.194505,2717.425197,2662.437654,2779.209254,9.539162,8.835696,31.972247999999997,0,,0,5
2148.718264,2038.8958719999998,2136.464992,2117.46627,2328.084554,2121.544289,2059.398954,2076.485507,2216.022955,2127.703527,2116.009404,2213.084477,1980.6579510000001,2064.3709940000003,1954.663039,1850.152197,2080.8491329999997,2243.845182,2155.880591,2206.9837199999997,2068.814048,2139.07185,2076.225593,2187.434914,1962.9051149999998,2275.898565,52.185989,32.053383000000004,27.822227,0,,0,5
2274.9945079999998,2191.315944,2247.6606460000003,2247.006382,2366.843185,2427.557128,2311.9014079999997,2205.2093,2328.75556,2488.817549,2286.128577,2331.25902,2294.720493,2158.706291,2343.020682,2295.405519,2288.985245,2412.311472,2420.4432309999997,2292.563304,2410.619862,2120.834327,2161.114501,2374.405374,2213.991778,2395.7586309999997,61.260420999999994,7.113897,8.131758999999999,0,,0,10
2609.108915,2701.849996,2674.271305,2682.319836,2770.903671,2669.164138,2608.476884,2571.435927,2661.696497,2754.788617,2633.5927300000003,2772.870917,2427.9040019999998,2545.812859,2544.55048,2522.02504,2563.455411,2880.039991,2647.558003,2661.182066,2729.1190920000004,2656.083349,2547.3386379999997,2619.5850760000003,2441.848943,2727.177475,107.169074,1.9672459999999998,16.115054,0,,0,18
1491.6947369999998,1360.776443,1478.139056,1426.720993,1504.932486,1395.5902119999998,1544.1973699999999,1353.679583,1475.961276,1574.981569,1496.435487,1294.776249,1214.567348,1511.688092,1749.9196940000002,1566.975757,1520.969512,1777.090665,1639.924435,1502.708642,1400.4726050000002,1368.357765,1454.495022,1271.778056,1271.0871,1367.495805,27.170971,109.995259,64.94286600000001,0,,0,18
1766.832505,1900.5156719999998,1949.042884,1795.346038,1901.612061,1944.3116260000002,1778.307134,1684.8120059999999,1803.128459,1824.349661,1968.3300149999998,1687.3688149999998,1762.326881,2027.236179,1717.9406649999999,1644.166888,1953.3088469999998,1784.592925,2059.806059,1822.800576,1812.837762,1776.3897920000002,1702.037382,1791.718524,1812.839458,2063.8049969999997,3.998938,32.56988,58.906164000000004,0,,0,26
1989.0924100000002,1937.334993,1913.4280219999998,1830.617474,2025.839371,2009.8765399999997,1849.8077420000002,1779.1654640000002,1967.211811,2046.3950960000002,1969.483266,2029.42497,1911.928352,1905.0703859999999,2063.714644,1957.392475,1826.297387,2070.010321,1933.682757,1960.507873,2019.759711,1871.238993,1769.6605690000001,1885.502903,1922.4743050000002,2262.580135,192.56981399999998,6.2956769999999995,17.319548,0,,0,26
2762.212521,2735.947169,2678.551799,2812.183259,2861.0799309999998,2860.880173,2698.267562,2740.348214,2723.101299,2661.169198,2829.088955,2979.2319390000002,2662.187981,2465.026037,2739.5581079999997,2543.010057,2753.258833,2886.066762,2931.951002,2883.709909,3040.818496,2745.602216,2768.168922,2759.990566,2801.915032,3016.474257,24.344239,37.242318,47.280937,0,,0,21
2100.762895,2028.990175,2075.850145,2019.551205,2147.082342,2092.9128379999997,2031.9808480000002,1913.646482,2117.068894,2067.472834,2141.050176,2183.437574,1981.1742100000001,1941.038323,1940.7300120000002,2009.4584710000001,2085.1351489999997,2274.020919,2117.575845,2051.028038,2162.417425,1929.604634,1894.3054739999998,2092.9114440000003,1879.521226,2251.398498,22.622421,67.960924,21.020149,0,,0,18
2808.7408760000003,2889.3429,2851.019598,2865.317955,2926.33697,2961.1513800000002,3160.337802,2897.615883,2850.211651,2831.232714,3069.765566,3082.73885,2943.41039,2921.25922,2610.944497,2681.49408,3030.89169,2956.05215,3070.107795,3105.664218,3132.1383539999997,2846.8661690000004,2842.7827429999998,2837.5228690000004,2925.765987,3093.477015,28.199447999999997,26.474135999999998,12.187203,0,,0,7
1714.923981,1998.696993,1918.659684,1783.384546,1982.6731809999999,1812.026856,1979.289802,1740.0784800000001,1946.830514,2144.542768,1894.967673,2047.901713,1652.8475859999999,1982.315303,1829.6324260000001,2013.4315550000001,1845.130179,2097.9149079999997,2093.501744,1779.0380670000002,1891.430359,1789.0635989999998,1840.5909609999999,1967.608509,1793.930829,2101.498697,43.044071,3.583789,4.413164,0,,0,10
4184.618011,4322.612387,4212.56221,4431.475294,4512.554364,4362.250505,4253.777593,4234.047667,4305.843112,4338.056240999999,4186.018454,4341.234389,4093.6525020000004,4216.010858,4290.497486,4113.674164999999,4179.275122999999,4343.382297,4266.924645,4334.8465479999995,4449.944332,4249.543577,4152.149588,4374.72016,4165.194353,4384.268868,62.610032,18.469038,47.206426,0,,0,5
2121.6415739999998,1983.019259,2015.7826300000002,2061.488195,2126.328167,2109.184886,2016.047754,2015.528527,2008.729815,2132.612269,2091.280525,2165.869177,1789.587245,1987.9815489999999,1956.061125,1908.498585,2076.485435,2160.721484,2087.43996,2136.76571,2042.480041,2027.861734,1942.4827239999997,1862.451991,1910.07745,2321.333537,155.46436,5.147693,23.955773999999998,0,,0,26
1983.861601,2009.4361390000001,2034.012398,1996.545872,2131.174121,2152.2149679999998,1953.821494,1832.023746,2036.823791,2037.5963829999998,1920.4735879999998,1971.27978,1744.807163,1872.674903,1910.9886329999997,1973.095612,1878.515319,2234.792684,2060.18464,1920.186279,1888.4858420000003,1834.6770989999998,1839.551768,2039.1128010000002,2010.763002,2140.5748559999997,82.57771600000001,11.640112,9.400735000000001,0,,0,18
2524.958565,2511.0443920000002,2522.835168,2509.199811,2683.760171,2512.173177,2468.4037129999997,2552.585035,2571.141048,2576.041895,2599.68971,2702.147197,2252.747107,2483.813038,2495.668858,2311.9399719999997,2498.150086,2797.355027,2598.643573,2433.3112899999996,2464.783841,2419.5211670000003,2423.75674,2625.259112,2420.8091489999997,2632.979859,95.20783,18.387026000000002,50.780312,0,,0,18
2301.907104,2233.4380739999997,2281.20633,2260.232188,2466.242928,2283.7921929999998,2296.516646,2115.2035760000003,2414.5974739999997,2403.886111,2262.89209,2336.749006,2260.660856,2363.8493399999998,2210.199158,2260.569809,2222.072131,2414.945928,2271.228949,2266.1704839999998,2363.7615079999996,2142.102768,2048.072393,2233.2054190000003,2104.081638,2665.028651,198.785723,51.297,0.348454,0,,0,26
3025.796973,3097.390954,3284.069259,2896.0818010000003,3181.169057,3114.541296,2944.160511,3173.285139,2987.84424,3077.0587179999998,3106.213623,2671.3430780000003,2921.441445,2974.860439,3163.727792,3058.347563,2961.76784,3161.407738,3113.740358,2987.282189,3058.357405,2958.063823,2945.6808809999998,3149.947018,3048.669489,3175.425078,102.90020200000001,5.743979,2.139939,0,,0,3
2580.852163,2729.636009,2847.1080850000003,2706.152384,2707.756041,2804.790521,2667.676378,2781.369952,2672.441634,2971.580932,2773.824743,2771.311901,2923.6745579999997,2761.100611,2921.980042,2801.977417,2827.952156,3138.465161,2847.083956,2544.339151,2703.9426510000003,2516.315328,2490.3779489999997,2730.825182,2753.108691,2734.419654,166.884229,47.906374,1.694516,0,,0,18
2268.1314859999998,2414.090433,2573.1458559999996,2540.5874559999997,2438.5916399999996,2568.932743,2349.38479,2432.9955019999998,2515.5745030000003,2630.7362329999996,2443.967034,2390.700531,2451.449853,2644.3257989999997,2447.806684,2610.312574,2486.78906,2601.162481,2600.8062059999997,2352.221525,2437.868371,2299.959638,2438.808321,2559.636675,2587.7678370000003,2835.277485,190.95168600000002,13.589566,20.423659,0,,0,26
3191.286638,3640.549852,3820.252665,3515.145661,3740.670983,3439.07305,3501.222814,3501.650889,3472.493215,3931.8378049999997,3496.709236,3446.912788,3701.943995,4127.679968,3691.786081,3867.485403,3452.4236590000005,3686.5500549999997,3679.373786,3223.853354,3411.6766020000005,3539.0210950000005,3516.2253920000003,3724.1540990000003,3680.7913310000004,3747.3024560000003,195.842163,64.352402,47.232738,0,,0,14
2345.418382,2647.238438,2837.594148,2691.148192,2725.556891,2689.378934,2556.7115,2540.349722,2734.606385,2878.687542,2640.055993,2656.52113,2666.779841,2942.914081,2770.960888,2829.564775,2792.763461,2895.571404,2753.133028,2685.318466,2558.498182,2576.7953239999997,2560.371489,2760.798088,2667.255067,2879.205163,47.342677,16.366241,0.517621,0,,0,14
3251.7174379999997,3669.75032,3837.886153,3857.64418,3852.925261,3702.880121,3679.986429,3632.761129,3792.106144,3904.332178,3518.7914149999997,3585.935979,3783.1291990000004,3883.338079,3567.423713,3667.600457,3475.5872,3759.9969200000005,3856.1785700000005,3408.658245,3721.3288729999995,3611.890942,3438.789924,3816.451815,3771.0460439999997,3755.976681,20.994099,25.693899,1.46561,0,,0,10
2494.859911,2506.495142,2637.708814,2609.7127739999996,2603.574317,2729.720906,2513.124597,2423.715694,2616.904093,2608.406952,2579.992757,2664.849875,2565.993947,2333.650714,2499.763569,2478.505021,2500.142049,2690.699056,2687.04749,2627.5913800000003,2702.632476,2463.494324,2245.345957,2696.634002,2614.900104,2779.022956,49.30205,27.08843,5.998474,0,,0,26
2551.766341,2839.7550899999997,3036.192359,2658.675666,2665.546441,2749.722273,2745.338931,2623.076348,2868.4077859999998,2866.4589920000003,2702.925118,2492.612372,2589.115589,2949.8247300000003,2772.722075,2845.1794879999998,2706.999579,3009.336584,3076.93505,2530.837705,2462.682811,2523.350707,2510.792165,2612.468432,2710.899242,2754.8111,40.742691,26.855775,59.51185400000001,0,,0,19
2218.98938,2303.638135,2578.461677,2235.827701,2301.3289870000003,2462.379672,2303.8435280000003,2357.757949,2386.362127,2638.554331,2285.365198,2500.19605,2514.0425649999997,2563.2155789999997,2541.3009469999997,2430.758178,2424.741802,2579.164973,2515.026027,2333.30154,2308.812966,2103.7356809999997,2303.044865,2290.426307,2574.410388,2507.764532,59.389357999999994,0.703296,4.051289,0,,0,10
2195.276928,2383.656217,2541.539782,2215.927899,2389.618732,2213.583193,2181.605213,2213.057943,2390.97764,2463.502882,2231.1508329999997,1973.016462,2022.246196,2622.357779,2486.262537,2635.8800739999997,2107.568809,2434.384747,2302.186288,2118.373371,2202.681566,2102.131791,2129.605927,2177.143578,2343.9100940000003,2252.756615,13.522295000000002,80.81799699999999,55.27724499999999,0,,0,16
4279.701981,4581.791413,4396.982191,4336.826105,4368.312606,4442.71121,4293.40415,4260.201584,4315.86675,4477.572232,4383.487771,4209.025579,4370.099876,4856.453549,4390.605883,4507.827421,4136.0486710000005,4459.087464,4545.594857,4161.832854,4225.11378,4298.379467,4426.550896,4768.390367,4241.805206,4352.145090999999,88.063182,186.598954,36.196556,0,,0,14
3053.601387,3318.054796,3321.3869640000003,3335.2869920000003,3393.30411,3370.001954,3105.598061,3156.622222,3371.5755409999997,3309.666067,3265.935338,3359.744563,3224.2394649999997,2979.3275,3271.943032,3073.9554129999997,3352.29529,3436.4248869999997,3522.8034810000004,3442.2127549999996,3363.926196,3080.341796,3285.942972,3228.8428120000003,3579.2116229999997,3686.3161700000005,107.104547,56.408142000000005,80.590726,0,,0,26
2891.141806,3142.54662,3015.0339329999997,3193.1260850000003,3105.165805,2961.993512,3012.8124789999997,3047.8034559999996,2970.2798629999998,3117.884194,3159.8720719999997,2643.360523,2862.75184,2844.432296,2906.150904,2941.970659,3157.4970399999997,2913.7665899999997,3155.69289,2947.579833,3353.511336,2987.522986,3119.157837,3343.7725149999997,3136.66052,3262.74156,9.738821000000002,81.030955,69.615475,0,,0,21
3973.765788,4183.684713000001,4284.52084,4228.442351,4458.119725,4129.110703,4017.5520159999996,4306.656553,4284.365884000001,4328.406852,4068.5788789999997,3867.423306,4230.750353,4638.770196,4292.130407,4267.136205,4086.1496549999997,4391.360152,4343.124478,3813.143479,4018.202068,4041.520314,3973.1739159999997,4331.837138,4217.36744,4174.077828,180.650471,66.759573,48.235673999999996,0,,0,14
4271.715106000001,4537.334896,4557.767192,4619.73539,4550.168304,4377.071992,4406.882474,4614.548608,4247.058494,4531.888997999999,4482.99035,4147.839518,4669.772404,4873.291381,4338.265825,4374.662136999999,4244.642759,4290.129411,4524.177009,4194.510228,4312.165994,4328.828952000001,4308.853353,4645.571204999999,4576.045171,4567.508571,203.518977,24.201199,25.835815,0,,0,14
2247.906796,2470.944732,2756.4422210000002,2475.566869,2438.200759,2567.024818,2336.375306,2273.457873,2542.67762,2763.11388,2464.903481,2569.134817,2574.534733,2348.6498579999998,2492.518301,2489.529099,2590.7747489999997,2556.26807,2659.290579,2352.0939949999997,2568.532294,2217.41735,2440.2377539999998,2533.971884,2600.067618,2723.668162,6.671659,32.774059,64.377583,0,,0,10
4053.9220490000002,4525.315883,4512.308918,4531.037717,4494.199739,4271.654781,4378.193754999999,4227.786685,4297.917966,4565.905059000001,4323.012517,4180.686934,4376.124971,4725.001353000001,4538.441266,4453.637372,4400.09645,4437.058989,4560.687172999999,4133.614275,4352.58749,4269.64925,4390.073207,4458.827914,4228.772189,4352.039713,159.096294,5.217886,22.245907,0,,0,14
