1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
3449.783463,4010.7743119999996,3755.9830950000005,3539.735518,3636.8909659999995,3745.872514,3873.775832,3469.164722,3751.9635689999996,3630.925125,3808.228163,3818.327594,3962.4127869999998,3577.004008,3606.1460159999997,3587.7761090000004,3746.020847,3670.8172799999998,4013.578867,3411.434926,3446.2278530000003,3683.542325,3571.599431,3840.7102210000003,4026.696581,3481.0831380000004,13.117714000000001,2.804555,48.361525,0,,0,25
4906.927094,5262.259803,4998.049607,4971.366629,5029.119809000001,5194.618288000001,5170.262593,4980.268353,5140.779106,5050.125727000001,5154.031336,5283.266296,5236.357113,5025.742384,4921.192049,5021.014714,5216.992634,5041.3172270000005,5325.156015,5027.770443,4945.544175,5393.811617,5070.33839,5233.97401,5367.819358,5042.740018,25.992259,42.663343,41.889719,0,,0,22
3464.1463689999996,4005.4885979999995,3936.284074,3912.142882,3797.7648090000002,3799.050797,3963.188451,3798.4500439999997,3770.714221,3772.494566,3789.99054,3912.52487,3674.546903,3912.904808,3777.092771,3812.797533,3561.70354,3767.389681,3994.095917,3557.384014,3644.930219,3967.845585,3695.6048090000004,3768.1822270000002,3753.488548,3715.5475100000003,11.392681,26.250332,4.657133999999999,0,,0,2
2135.530879,2265.7513,2235.3915829999996,2365.71067,2314.642502,2250.119343,2429.89475,2340.844149,2279.312941,2334.991779,2290.029393,2408.115732,2082.455541,2312.945065,2195.166581,2197.783489,2169.500814,2431.953671,2357.1047320000002,2412.611145,2205.667841,2429.156973,2229.416554,2152.309088,2299.3339760000003,2200.344426,2.058921,0.737777,16.545828,0,,0,18
3452.7379060000003,3897.95964,3617.656787,3472.143733,3464.0666509999996,3636.6557340000004,3870.9821469999997,3515.2528549999997,3707.270536,3589.960939,3764.655921,3697.5711420000002,3930.0744329999998,3565.143207,3496.3611049999995,3707.319093,3667.5863689999996,3614.6385590000004,3913.0914369999996,3413.0284420000003,3525.788401,3721.5004310000004,3598.7557859999997,3822.210325,3895.429393,3461.3815759999998,16.982996,15.131797,2.530247,0,,0,13
3887.9205850000003,4153.582971,3873.412811,3886.661562,4044.682361,4020.7358200000003,4173.807116,4033.931311,3972.876379,3946.780154,4263.124829,4189.637268,4101.0656659999995,3896.8769939999997,3941.584461,3944.8407880000004,4071.765061,3975.7058469999997,4206.076305,3989.437796,3976.385793,4437.303836,4164.637776,4254.839138,4155.501621,3924.007765,174.179007,8.285691,48.762833,0,,0,22
3629.9402299999997,4142.4113210000005,3931.9308170000004,3891.4467200000004,3770.864976,3928.9416479999995,4033.449474,3764.791203,3916.4538009999997,3767.9004700000005,4032.299992,4092.6602880000005,4259.637736,3907.488671,3702.874647,3930.6476390000003,3954.0594929999997,3946.212936,4122.074752,3777.2513329999997,3770.914235,4113.6102789999995,3863.6281380000005,4006.0185,4324.612293,3621.875865,64.97455699999999,117.22641499999999,20.336569,0,,0,25
2947.487784,3087.3434899999997,2972.575663,3111.763097,3000.8489600000003,3073.5782010000003,2994.0686760000003,2964.780002,2909.597634,2967.825552,3029.594115,3054.828602,3141.904605,2883.068649,2851.2546429999998,2723.384537,2843.869657,3056.923866,3079.7380949999997,3051.6419769999998,2968.2215690000003,2998.19364,2895.948735,3230.0086690000003,3095.510355,2978.227054,88.10406400000001,30.141508,16.252742,0,,0,24
1800.6599170000002,2507.413004,2464.543743,2387.113163,2244.877709,2550.911943,2368.139271,2123.194532,2553.231169,2210.480356,2166.24001,2497.533596,2877.588201,1987.8794510000002,2474.2782030000003,2354.045593,2573.429762,2454.8013530000003,2749.713549,2097.62473,2094.3179059999998,2096.159554,2014.5778699999998,2384.320678,2541.689101,2144.73782,127.874652,176.28378700000002,20.198593,0,,0,13
3548.054517,3836.7116770000002,3737.6635560000004,3621.060248,3517.7711700000004,3778.884404,3921.733736,3621.213726,3728.1400439999998,3690.7184399999996,3820.6702189999996,3804.508345,3951.9627299999997,3510.5741770000004,3657.7398770000004,3658.115599,3971.141281,3672.8159729999998,3979.664923,3487.378589,3512.2389439999997,3846.046847,3687.9996560000004,3888.8731549999998,3898.844965,3537.107393,8.523642,19.178551000000002,30.228994,0,,0,19
4098.352779,4551.2880079999995,4261.168809000001,4158.336314,4196.576354,4249.871909,4448.1610789999995,4207.991352,4429.374249,4188.560716,4390.774799,4270.186987,4481.961564,4188.277897999999,4183.921601,4185.841549,4371.387404,4189.456566,4592.834147,3982.501144,4184.1570329999995,4465.781361,4198.685534,4437.019688,4393.94799,4085.900675,41.546139000000004,69.326444,16.180203,0,,0,19
3852.538081,4240.254286,3898.975347,3823.238439,3836.359551,3932.8320049999998,4129.358291,3825.086302,4122.230197,3936.828957,4167.295717,4063.079356,4204.535531,3834.432924,3927.666469,4049.9873700000003,4085.053607,3966.094842,4259.880879,3825.455542,3852.315442,4141.539374,3924.307992,4163.0620229999995,4194.360671,3795.449011,19.626593,35.718755,10.17486,0,,0,19
4865.375505,5383.224931000001,4997.119054,4957.036834,5068.562001,5248.467541,5130.619298,4971.281256,5246.138625,4975.588334,5250.187082,5333.302579,5274.646266,5008.173041,5058.458747,5197.273456,5385.125775,5098.423018,5415.917777000001,5030.824341,5074.320199,5292.690232,5140.943161,5224.788877,5304.042347,4868.413568,30.792002,1.900844,49.922352000000004,0,,0,19
2226.026105,2470.799825,2414.7379899999996,2280.613618,2375.7927649999997,2338.879669,2695.1416879999997,2515.909059,2497.1024989999996,2498.733878,2449.9212829999997,2552.279664,2497.6829239999997,2264.207471,2309.177077,2370.730804,2384.6424239999997,2529.937136,2469.4701410000002,2389.475546,2321.57278,2739.220534,2289.5787170000003,2471.458743,2528.954901,2362.066856,44.078846,142.862024,22.342528,0,,0,22
2520.665279,2716.1128510000003,2813.1668059999997,2746.9505649999996,2909.627556,2650.941381,2832.5875579999997,2657.5588850000004,2803.629356,2808.1042820000002,2639.076335,2641.8130260000003,2420.546643,2682.553238,2575.639473,2581.146873,2561.5845289999997,2577.4641,2847.717478,2525.048561,2721.322056,2558.408513,2860.831815,2595.6930079999997,2563.444666,2563.742013,48.795741,13.114336999999999,15.129920000000002,0,,0,5
5281.326822999999,5503.3436090000005,5627.864119,5551.225566,5758.347763000001,5501.439404,5631.098677,5358.053959000001,5447.649971,5668.082849,5365.555763,5497.323229,5205.008817,5648.748415,5634.957306,5309.829427000001,5321.576877,5519.887539,5470.870043,5471.585701,5319.5049149999995,5447.915873,5827.142361,5285.5104759999995,5210.1808869999995,5358.346856,68.794598,90.264914,19.334433999999998,0,,0,23
3872.4136009999997,4336.30356,3892.119067,4181.27586,4192.348273,4131.190924,4239.201650999999,3964.113626,4295.911213,4128.839870000001,3970.457706,4013.698576,4004.11959,4174.352246,4095.0099210000003,4295.645528,4036.508271,3918.154861,4415.074603,3872.592233,3826.269015,3981.786658,4237.298224,4039.662453,3904.6376619999996,3975.7153009999997,78.771043,40.392346999999994,0.265685,0,,0,19
4589.093974,4989.100657,4745.203412,4746.132342,4823.763225,4822.1269090000005,4785.72637,4659.3071,5043.504753,4698.053227,4765.642863,4743.58687,4658.0576280000005,4679.583174,4734.333074,4818.587558,4643.402535,4585.304905,5159.7545390000005,4604.475006000001,4550.331503,4685.229429,4911.1245420000005,4594.230565,4536.5240189999995,4544.462071,116.24978600000001,54.404095999999996,77.97611500000001,0,,0,19
4191.945611,4395.572348,4188.612702,4623.470578,4371.409568,4417.425389,4211.031620000001,4127.990743,4598.148292,4281.499675999999,4162.895057,4315.920783,4072.7640049999995,4435.75454,4428.094852,4358.240649,4156.757871,4168.798713,4508.434675,4070.278997,4294.87641,4282.1812390000005,4424.401683,4097.970039,4039.9810079999997,4223.843094,25.322286,89.713617,72.68013499999999,0,,0,4
4414.070839,4685.23075,4297.819059,4579.542589,4620.614764,4487.902594,4711.09149,4247.9965649999995,4676.23436,4666.448498,4692.432379,4447.598373,4309.097847999999,4516.829647,4328.789922999999,4475.074414,4412.248214,4420.657733,4723.785151,4407.412238,4478.78265,4516.503666,4786.360011,4450.413767,4510.92337,4412.862285,62.57486,12.693661,18.659111,0,,0,23
4783.941385,5201.8073079999995,5002.470239,5217.284742,5195.352956000001,5281.456166,5073.206463,4978.862108,5182.346206,5214.870615,5071.363781,5065.367461,4808.8338,5155.5158,5034.69321,4898.715524,4841.896438000001,5091.542122999999,5387.628109,4984.313968,4854.9506280000005,5044.231202,5119.909117,5058.787431000001,4887.322378,5094.635836,106.171943,64.171424,2.414127,0,,0,19
4621.934651,5147.504057,4993.016193,4956.660674000001,5018.464532999999,5067.878964,4935.875153,4946.324178,5029.171068,4874.181570000001,4921.862108,4731.218047,4990.508084,4999.885216,5134.963672,5086.307496,4942.217635,4816.546743999999,5369.343217000001,4569.507473,4775.8949600000005,4786.724911,4959.894507999999,4746.41471,4903.615136,4755.144293,221.83916000000002,12.540385,48.656176,0,,0,19
6137.813558,6298.200854,6389.400704,6252.997928,6415.798181,6309.4736840000005,6390.683236999999,6332.026257,6328.905573,6550.083557,6266.395104,6408.989791,6037.459667,6260.170137,6398.352693,6221.374631000001,6340.646769,6250.745678,6405.7254219999995,6269.681996,6095.984288000001,6187.540428,6604.637914,6247.04569,6069.258138,6270.993856,54.554356999999996,134.285376,6.808389999999999,0,,0,23
4088.2390969999997,4173.132128,4173.316604,4223.06053,4226.25925,4115.71403,4188.971895000001,4292.352057,4265.219324000001,4151.8977700000005,4132.076481,4153.803279,3839.820601,4178.020358,4124.854585,3951.672625,3870.1458759999996,4014.0066450000004,4150.553776,3968.8251170000003,4031.7188549999996,4142.794175,4303.870672999999,3940.5293159999997,3896.333532,4148.771317,11.518616,27.132733,38.960074,0,,0,23
4577.221767,5016.191808,4964.087673,4820.776672,4914.520342,4980.019614,4927.8013789999995,4693.906552,5071.331198,4970.094402000001,4869.192264,4880.115769,4729.3847670000005,4773.3320969999995,4993.8150909999995,4782.344677,4863.927143999999,4758.229418,5122.875808,4661.959993,4580.146715,4663.451762,5360.574678,4645.219856000001,4627.121553,4526.960621,237.69887000000003,51.54461,55.13939,0,,0,23
5693.311815,5691.555078,5648.826327000001,5714.63464,5746.605009000001,6008.582836,6180.572886,5590.129894,5734.2483950000005,5972.026495,5844.689915999999,5840.226309000001,5414.0052350000005,5421.209341,5515.215038,5452.959338000001,5760.097717000001,5604.635193,5892.46386,5905.6050829999995,5823.817539,5812.828171,5952.9699359999995,5646.272611,5597.482169,5802.2599869999995,171.99005,36.556340999999996,19.056559,0,,0,7
5340.849598,5494.58957,5166.792191,5311.556809000001,5335.5168060000005,5348.547557,5733.573076,5478.467636,5444.290585,5490.5395,5425.200124,5353.315541,5008.339146,5243.385276,5401.05112,5367.906477,5285.593374,5273.834164,5461.569564,4917.489263,5068.261061,5257.184212,5628.187272,5332.268539,5107.42371,5059.358084,105.38580400000001,133.597702,4.05007,0,,0,7
2074.297489,2155.330977,2499.919866,2312.0506739999996,2509.6738219999997,2124.964335,2505.946139,2045.257015,2424.977899,2387.654795,2301.091487,2182.555938,2138.38282,2259.581728,2326.952501,2225.530851,2168.3329670000003,2240.577182,2477.087881,2244.535281,2220.6904600000003,2149.6720530000002,2587.100634,2168.8893989999997,2106.4257239999997,2330.401945,77.426812,3.7276830000000003,6.026273000000001,0,,0,23
3940.649333,3782.62901,3878.356805,3841.304282,3914.048265,3698.646474,3927.6309149999997,3614.9319840000003,3823.5891130000005,3887.222386,3742.68815,3765.3416810000003,3444.2148420000003,3853.381592,3706.4457780000002,3565.7532929999998,3636.6716539999998,3741.4402170000003,4056.587403,3827.9909159999997,4007.0015229999995,3686.0873460000003,4028.354539,3650.26436,3527.78526,3640.1290369999997,28.232864000000003,21.353016,66.35219000000001,0,,0,19
3527.418434,3392.106222,3715.731804,3568.3838020000003,3605.113422,3286.69279,3821.3031159999996,3493.2246590000004,3490.2898229999996,3564.0931549999996,3486.866329,3302.620849,3216.927363,3464.102571,3500.1103700000003,3158.8718,3377.69404,3415.464974,3439.7481439999997,3408.049378,3551.7995920000003,3503.5829270000004,3846.3602119999996,3468.170494,3221.405488,3430.3677420000004,25.057095999999998,105.571312,110.61838200000001,0,,0,23
4319.650544,4579.157107,4342.880567,4541.941827000001,4708.359426,4405.223752,4570.354277,4256.996792,4588.134975,4453.490973,4254.134134,4359.722403,4161.315233,4441.078489,4679.7608789999995,4419.653174,4325.517057,4363.080149,4572.827082,4255.691329,4291.052081,4203.548142000001,4708.394656,4158.052643,4200.223932,4279.031863,0.035230000000000004,28.598546999999996,91.625904,0,,0,23
6336.061574,6362.757528,6458.236905,6427.108765999999,6437.25637,6535.712265,6491.798261999999,6205.576034000001,6568.89711,6533.984923,6369.020161,6510.8748399999995,5960.199795,6529.370707,6416.190165999999,6080.565902,6177.594717,6363.618246,6377.437859000001,6207.626309,6150.081243,6323.483159,6793.287403,6131.242883,5936.388332,6130.29115,224.390293,33.184845,1.727342,0,,0,23
6213.257434,6575.904447999999,6383.318112,6524.79607,6582.870817,6469.947969,6603.531182,6231.153128,6425.694,6381.751029999999,6508.945108,6167.643045000001,6189.096345,6432.543485,6631.409787,6443.395611999999,6384.214272,6293.910478,6613.007396,6198.079015,6248.333684,6283.316036,6805.920717,6284.029856,6158.226458,6190.514375,174.51093,18.402391,9.476214,0,,0,23
3049.164441,3203.614616,3203.161168,3411.983351,3251.53849,3020.135937,3321.764518,3004.112478,3159.669538,3226.2719690000004,3128.642313,2955.454382,2931.1636989999997,3376.177689,3263.360863,3217.119728,3222.608376,3145.7161969999997,3346.619233,3095.126212,3141.354945,3229.039403,3409.558949,3117.1217239999996,2906.387613,3041.460735,2.424402,33.38126,29.558456,0,,0,4
4015.0269670000002,4350.591624000001,3964.396237,3892.200164,4099.482043,4213.459911999999,3961.665757,3908.8869979999995,4321.735761,4259.5686399999995,4246.580957,4156.635816,3730.737579,4029.677203,4025.2937859999997,4215.7678240000005,3952.0130679999997,4054.3275659999995,4513.304365,3765.8856960000003,3920.2626939999996,3777.5043920000003,4109.59649,3995.190773,3783.039762,4071.970972,162.712741,28.855863,62.167120999999995,0,,0,19
4684.1848310000005,4866.688467,4684.544862,4760.473793,4950.196365999999,4732.091314,4967.955571,4782.510888000001,4843.830766,4792.912414,4740.526884000001,4589.278229,4578.214803,4783.495438,4693.464707,4673.767887,4648.762479,4595.840036,4900.612542,4702.56903,4739.859897,4702.8262939999995,4895.640193,4718.8737200000005,4537.253094,4769.612322999999,17.759204999999998,49.583824,4.9723489999999995,0,,0,7
4345.505146,4736.254706000001,4406.779134,4575.505040999999,4530.4930509999995,4615.266157,4513.874465999999,4392.469009,4727.166369,4457.591891,4556.388342,4430.2210079999995,4378.76736,4368.93072,4694.287015999999,4570.067042000001,4407.458457,4348.279882,4940.598267,4467.266582,4226.798629,4376.810187,4649.649274,4389.836869,4335.259288,4429.873683,204.34356100000002,9.088337,32.879353,0,,0,19
4874.887705,5335.021795000001,4830.543502,5036.088936,5213.592791,5184.840168,5141.431553,4848.498895000001,5267.277917,5135.768229,5052.6279030000005,4940.291731,4683.000343,5065.411479,5166.057735,5187.561169,4912.769777,4913.276655,5380.915870000001,4952.241443,4984.597612,4905.813377,5124.339745,4837.062333,4827.840074000001,4786.003527000001,45.894075,67.74387800000001,53.685126000000004,0,,0,19
4587.048475,4883.547271,4781.075094,4848.190384,4895.257253,4878.144211,4804.651256,4698.2355210000005,5062.620349,5005.100065,4928.173223,4830.580651,4753.076226,4695.004372,4712.076202,4612.660301,4739.7333229999995,4614.959003,4976.760075,4583.053709000001,4637.746639,4703.101755,5025.44336,4867.2009450000005,4636.066035,4804.46097,37.176989,20.343295,28.339990000000004,0,,0,9
5358.452867,5521.466807,5129.300622,5273.530961,5553.375187,5276.751987,5519.38009,5204.326734,5459.315046,5359.324697999999,5341.382592,5117.038576,5052.671872999999,5147.237088,5460.708434,5381.768131,5174.884906,5218.033237,5663.904268,5215.340589,5291.111063,5206.284771,5571.781653,5149.593707,5081.21472,5238.844082,92.122615,18.406466,31.908379999999998,0,,0,19
2788.238002,3030.535004,3265.8546690000003,2983.04521,3055.4756989999996,2860.264914,3190.077297,2927.6096260000004,2970.3048280000003,3100.943483,2755.082904,2885.0011649999997,2747.442914,2840.949919,3004.004322,2724.804111,2797.9870579999997,3007.334687,3147.232453,2992.876544,3077.339561,2915.885437,3432.2226049999995,2869.584709,2808.349049,2957.71608,166.36793600000001,75.777372,42.844844,0,,0,23
4544.34331,4801.794801,4762.160767,4761.857831,4898.186421,4712.349782,4849.844647999999,4664.413875,4850.3265,4788.2455820000005,4518.938924,4803.738098,4441.524875,4854.881265999999,4778.498378,4458.6600659999995,4600.526543999999,4834.081734,4860.418761,4444.575836999999,4403.046121,4676.593795000001,5012.822048,4390.6544030000005,4328.78079,4439.982153,114.635627,37.76766,5.537495,0,,0,23
2737.838669,2861.610883,2815.263109,2991.4591800000003,2923.102018,2899.560771,2923.164518,2850.54799,2944.0993670000003,3039.79305,2746.981422,2897.1843710000003,2652.32462,2941.5459769999998,2776.3337079999997,2649.598491,2676.271163,2851.508591,3013.122665,2809.009012,2717.177328,2693.561169,2797.719336,2686.960493,2625.390622,2856.9299309999997,26.670384999999996,21.663485,47.359813,0,,0,10
4134.796284,4558.86439,4303.783857,4565.689791,4399.49916,4432.330782999999,4392.420333,4382.0266090000005,4436.999870000001,4491.767231,4225.435423,4361.9976560000005,4080.508427,4476.274287,4555.7744170000005,4440.083143,4168.961481,4303.386295,4701.109566,4053.010185,4127.372214,4320.951403,4382.805425,4231.051856,4155.218282,4278.56695,135.419775,6.825400999999999,3.089973,0,,0,19
4452.53223,4763.540527,4841.428809,4607.174919,4802.0132539999995,4457.392978,4727.548077,4511.44785,4679.38766,4716.9948939999995,4515.6584490000005,4463.127458,4464.316129,4585.217353,4564.507989,4554.725743999999,4385.766223,4461.002315,4786.8933640000005,4579.323816,4478.523996,4503.783119,4839.485138,4450.757214,4207.073027,4469.64268,1.943671,37.471884,15.11989,0,,0,3
5099.321107,5350.364293,5021.081803,5152.605686999999,5256.740935,5181.478623,5333.9035380000005,5102.963168,5206.061278,5316.587426,5254.623903,5094.770723,5099.091644,5042.99684,5247.736686,5096.252952000001,5067.230021,5025.915632,5553.126523,5191.059182999999,5132.196290999999,5123.909224,5214.781322999999,5143.138371999999,5057.59529,5120.354098,202.76223000000002,16.460755,17.316112,0,,0,19
5420.112335,5268.792099,5170.31345,5285.559856,5322.913759,5300.862561999999,5570.040045000001,5369.376632,5436.779864,5389.461259000001,5165.6581719999995,5036.699389,4967.046639,5026.588366,5137.561196,5022.118818,5086.328637,5125.037012,5262.63948,5000.3170789999995,5371.247593,5442.900275,5318.411698,4972.441993,5004.071756,5122.667904999999,127.13977,6.120411,16.667529000000002,0,,0,7
3887.547724,4373.386295,4029.1588509999997,4180.402996,4137.5259,4046.6895270000005,4143.121223,3904.5943869999996,4397.611118,4174.031255,4126.557119,4110.249306000001,3868.22157,4110.060656000001,4053.4086350000002,4129.129010000001,4034.053087,4098.4307149999995,4482.854665999999,3863.163781,3952.7730770000003,3868.4752840000006,4217.513094,3919.169861,3811.637117,4004.600014,85.243548,24.224823,155.873201,0,,0,19
5809.643529999999,6327.4359079999995,6429.551225,6066.237688,6339.296923,6299.836815,6247.784706,5825.253128,6309.20155,6268.980882,6235.772164,6146.143190999999,5881.353187,6178.381372999999,6359.796401,6063.955555,6121.336313000001,6188.6977130000005,6577.738199,6044.934543,5980.930825,6012.731799,6693.397476,5889.060183,5902.6352130000005,5844.5945090000005,115.659277,148.186974,69.754824,0,,0,23
5254.901457,5561.960461,5403.465261,5241.739453,5491.892322,5454.936071,5569.657359000001,5444.854368,5329.014346,5467.352833,5549.425744,5479.453316,5387.401822999999,5224.336728,5175.757039,5422.7512,5438.4523070000005,5263.400442,5681.579234000001,5343.456904,5224.607584,5299.850682,5488.524652,5347.404402,5326.455529,5197.844632,111.921875,7.696898,12.534717,0,,0,19
5181.313957,5262.903956,5622.520861999999,5426.391424,5537.267749000001,5450.332403,5527.125889,5483.214842,5424.802835,5614.643776,5389.575946,5393.57361,5224.6543,5404.366906,5330.261914,5117.260418,5217.347415,5411.530152,5433.151132999999,5461.9076079999995,5396.286112,5499.312561,5638.038946,5221.876028,5147.827007,5207.601548,15.518084,7.877086,77.37602700000001,0,,0,23
4510.280786,4487.678540999999,4638.355361,4485.058164,4688.467731000001,4450.015294,4781.683529,4643.0569909999995,4479.840188,4612.143554,4501.712594,4589.868264,4304.456953,4412.657714,4408.028642,4435.290868,4427.7420759999995,4458.886967,4626.379289,4451.73848,4544.446312,4451.848833,4716.2632060000005,4596.39224,4226.247569,4410.844117000001,65.420323,27.795475,45.410740000000004,0,,0,7
2417.771297,2498.9232030000003,2616.273882,2559.105866,2855.475216,2467.45436,2760.187289,2550.260239,2729.0456649999996,2776.470694,2656.047019,2748.79737,2417.205829,2522.591838,2438.8279989999996,2627.895642,2511.234684,2478.073775,2742.2348039999997,2491.1188190000003,2442.8655940000003,2500.202727,2662.900268,2540.228436,2566.911485,2557.987268,79.004522,16.283405,11.389919,0,,0,5
4197.430897,4611.391936999999,4256.559472,4396.0452350000005,4497.329411,4586.776674000001,4270.3283280000005,4260.055454,4600.694348,4387.397675,4410.151875,4453.050072999999,4102.850942,4346.615328,4299.01327,4547.1289560000005,4333.810312,4170.426566,4719.629534000001,4309.298225,4183.166423,4186.503021,4457.729050999999,4183.316954999999,4279.969319,4309.678668,108.237597,10.697589,13.917674,0,,0,19
4171.580132,4178.463479999999,4133.280258,4201.461906,4427.866172999999,4193.695097999999,4194.9172770000005,4017.4326560000004,4326.029042,4206.163056,4057.3289560000003,4214.762435000001,3849.195039,4146.175585,4169.91415,4063.457893,3980.6265280000002,4011.389853,4446.1113780000005,4237.785615,3982.325747,4108.327804,4314.950497999999,4003.1779450000004,3853.507353,4243.220593,18.245205,101.837131,11.078544,0,,0,19
4314.653048,4835.754022,4651.497725,4539.895839,4608.715611,4687.318937,4543.7077070000005,4453.270128,4740.439521,4681.609915999999,4509.354971,4477.998545,4412.586575,4518.889013,4719.979034,4739.83051,4438.490721,4413.207309,4898.891704,4492.152947,4250.042706,4362.959746,4613.068162,4264.386721,4411.35139,4537.271538,63.137682,95.314501,0.609011,0,,0,19
4215.003672999999,4649.544097999999,4563.152857,4558.337860000001,4816.962924,4446.444177,4604.6935920000005,4382.115602000001,4555.610643,4681.43497,4430.88318,4404.065349,4250.524225,4732.069206,4670.8711729999995,4636.976286,4582.967097,4592.483858,4745.548441,4263.283243,4272.725779,4315.908820000001,4764.432304,4463.778068,4290.908234,4332.783236,52.53061999999999,18.883863,13.479235000000001,0,,0,5
4430.490582,4888.04029,4448.344045000001,4411.357615999999,4617.760768,4631.027543,4515.6333700000005,4270.315189,4687.652332,4568.785287,4387.476415,4554.564759000001,4359.170299,4575.569692,4453.747878,4675.073369,4426.773372,4328.296482,4847.302559000001,4493.395128,4343.3302189999995,4260.038517,4650.783859,4250.735422,4232.237554,4323.435487,40.737731,159.650227,12.578963,0,,0,2
5420.875798,5912.243555,5677.079463,5801.583185,5822.668395000001,5971.440065,5862.481527,5676.33809,5839.22077,5880.029025,5785.189256000001,5953.94698,5586.905683,5681.400284,5794.273803,5807.78981,5626.392500999999,5637.868901,5919.876920000001,5563.062459000001,5488.980364999999,5810.786174,5748.676352,5911.118378,5757.000874,5497.610093,17.493085,34.07006,7.6333649999999995,0,,0,6
3622.536346,3884.746143,3692.5894670000002,3570.250806,3757.2967310000004,3535.481478,3724.3866909999997,3635.705807,3973.0092,3759.752047,3733.583241,3729.433006,3424.769332,3659.9218079999996,3524.196633,3626.4201270000003,3519.2721,3554.575765,3976.4227869999995,3400.131572,3402.154544,3532.930047,3724.431822,3454.122095,3382.725663,3647.995582,3.413587,88.26305699999999,124.994096,0,,0,19
2732.696577,2928.1458989999996,3011.134296,2921.761953,3136.8852460000003,2951.69865,2877.903668,2813.71707,3056.1516309999997,3002.35683,2898.06781,3068.631816,2865.14552,2848.600279,3072.8959999999997,2896.3439780000003,2820.829161,2946.994952,3193.078767,3066.910518,2731.983939,2659.400525,3012.0652809999997,2702.2829269999997,2748.576435,2913.994749,56.193521,63.989245999999994,4.264183999999999,0,,0,19
4882.624022999999,5112.069125,4874.065429,4902.572561999999,5062.766495,4821.776721,5085.764279,4983.974334,5036.117869,5022.382626,4978.348393,4936.587635,4588.959655,4853.24085,4839.409442,4862.682049,4890.574639,4684.628406,5188.5668350000005,4645.720550999999,4692.016118,4762.9880490000005,5256.251632,4778.101502,4591.151213,4769.613754999999,67.684797,76.49771,26.304846,0,,0,23
3248.785159,3428.6083869999998,3416.8094960000003,3485.6605409999997,3571.9644630000003,3391.348747,3558.57208,3363.235026,3452.480204,3559.697312,3418.2675689999996,3643.1565570000002,3323.538509,3436.723782,3343.201432,3339.400778,3423.2359490000003,3237.413297,3528.780545,3290.163909,3310.924513,3397.9018960000003,3550.484623,3543.9688560000004,3253.235204,3509.565814,71.192094,12.267151,1.125232,0,,0,12
5729.966033,6001.008488,5912.87495,6050.744011,6013.942914,5950.469962,6027.959862,5739.004522,5992.132304,6060.972995,5958.776365,5890.163436,5844.900403000001,5692.091113,5956.519988,6006.185625,5773.319654,5922.898535,6066.210504,5939.523424,5861.476505,5936.149408,6203.537946,5854.722503,5731.978934000001,5892.3796090000005,137.327442,5.237508999999999,10.228984,0,,0,23
5890.382568999999,6262.295182,5649.934445,5743.649075,6268.688094,5924.646871,5980.745502000001,5882.605335,6316.388214,5900.09054,5912.248214,5859.302234000001,5593.350146,5723.99262,6155.718355,6076.4919039999995,5709.525011,5832.669457999999,6341.563687,6100.2101840000005,5780.535241,5924.9627359999995,5838.4641520000005,5767.706647,5746.481517,5857.196129,25.175473,47.70012,6.392912,0,,0,19
4555.8952039999995,4810.994408,4366.586435,4482.248036,4459.75507,4607.753871,4783.555119,4527.536854,4475.863323,4654.825681,4541.416150999999,4457.653099,4502.0661310000005,4418.044308,4382.755421,4593.782039,4430.856143,4505.20617,4814.603212,4149.660245,4515.309687,4573.088444,4498.473772,4436.693535,4319.931918,4456.765842,3.608804,27.439289000000002,128.729438,0,,0,19
10606.12702,11136.76076,10497.44868,10718.57315,11156.52534,10950.263509999999,10756.42825,10511.60208,11186.64208,10820.17606,10922.70045,10799.28219,10856.93413,10383.92126,11426.6232,10732.45911,10689.55847,10988.15704,11180.11868,10789.27401,10856.99702,10570.41971,11030.13515,10601.439859999999,10845.61777,10820.49219,239.981118,6.523397,23.593339999999998,0,,0,15
3723.259307,4143.331692,3979.4315159999996,3906.246778,4094.806687,4013.191164,4048.809336,3784.822804,4280.153407,4208.480202000001,3957.4318869999997,4203.771479999999,3804.065233,3907.404832,4045.6798380000005,4103.766907,4068.7773340000003,3948.524955,4242.886922,3879.8607700000002,3778.734163,3815.2710450000004,4087.030964,3959.6960799999997,3789.828662,4025.5753130000003,37.266484999999996,34.40672,4.708722,0,,0,9
2146.3094,2276.7654850000004,2538.715235,2268.942923,2344.0821539999997,2258.603999,2423.8623850000004,2209.6611989999997,2430.431864,2395.12862,2210.311882,2309.027564,2270.484688,2137.182031,2233.149441,2016.1644609999998,2209.568445,2276.002482,2354.69605,2318.525898,2197.2926629999997,2314.473816,2449.5861449999998,2376.313594,2220.950839,2285.7861550000002,89.12909,19.154281,6.569478999999999,0,,0,3
5270.495613,5551.164336,5304.406961,5248.694243,5551.53331,5355.832086,5551.386719,5434.956342,5328.532598,5679.275672,5358.581772,5373.153268,5150.062441,5372.343558,5714.111629999999,5700.010172,5376.159251,5210.170618,5839.595528,5113.8013359999995,5025.798882,5253.544814,5669.894944,5293.7548369999995,5083.281177000001,5334.68683,125.483898,14.101458,20.7345,0,,0,19
